0006884735	20101220	608	N	0717	0734	135	130
0006884736	20101220	612	N	0753	0810	135	130
0006884737	20101220	616	N	0817	0834	135	130
0006884738	20101220	620	N	0849	0851	135	130
0006884739	20101220	624	N	0917	0934	135	130
0006884740	20101220	628	N	0953	1010	135	130
0006884741	20101220	632	N	1017	1034	135	130
0006884742	20101220	636	N	1053	1110	135	130
0006884743	20101220	640	N	1117	1134	135	130
0006884744	20101220	644	N	1153	1210	135	130
0006884745	20101220	648	N	1217	1234	135	130
0006884746	20101220	652	N	1253	1310	135	130
0006884747	20101220	656	N	1317	1334	135	130
0006884748	20101220	660	N	1353	1410	135	130
0006884749	20101220	700	N	1415	1434	135	130
0006884750	20101220	704	N	1449	1507	135	130
0006884751	20101220	708	N	1515	1534	135	130
0006884752	20101220	712	N	1553	1610	135	130
0006884753	20101220	716	N	1617	1634	135	130
0006884754	20101220	720	N	1653	1710	135	130
0006884755	20101220	724	N	1717	1734	135	130
0006884756	20101220	728	N	1753	1810	135	130
0006884757	20101220	732	N	1815	1834	135	130
0006884758	20101220	736	N	1849	1907	135	130
0006884759	20101220	740	N	1917	1934	135	130
0006884760	20101220	744	N	1953	2010	135	130
0006884761	20101220	748	N	2017	2034	135	130
0006884762	20101220	752	N	2053	2110	135	130
0006884763	20101220	756	N	2115	2134	135	130
0006884764	20101220	760	N	2151	2210	135	130
0006884765	20101220	762	N	2211	2228	135	130
0006884766	20101220	334	N	2227	2243	135	130
0006884767	20101220	596	N	2315	2333	135	130
0006884780	20101220	302	N	0643	0725	135	125
0006884781	20101220	604	N	0651	0734	135	125
0006884782	20101220	608	N	0717	0757	135	125
0006884783	20101220	612	N	0753	0833	135	125
0006884784	20101220	616	N	0817	0857	135	125
0006884785	20101220	620	N	0849	0933	135	125
0006884786	20101220	624	N	0917	0957	135	125
0006884787	20101220	628	N	0953	1033	135	125
0006884788	20101220	632	N	1017	1057	135	125
0006884789	20101220	636	N	1053	1133	135	125
0006884790	20101220	640	N	1117	1157	135	125
0006884791	20101220	644	N	1153	1233	135	125
0006884792	20101220	648	N	1217	1257	135	125
0006884793	20101220	652	N	1253	1333	135	125
0006884794	20101220	656	N	1317	1357	135	125
0006884795	20101220	660	N	1353	1433	135	125
0006884796	20101220	700	N	1415	1458	135	125
0006884797	20101220	704	N	1449	1533	135	125
0006884798	20101220	708	N	1515	1558	135	125
0006884799	20101220	712	N	1553	1633	135	125
0006884800	20101220	716	N	1617	1657	135	125
0006884801	20101220	720	N	1653	1733	135	125
0006884802	20101220	724	N	1717	1757	135	125
0006884803	20101220	728	N	1753	1833	135	125
0006884804	20101220	732	N	1815	1857	135	125
0006884805	20101220	736	N	1849	1932	135	125
0006884806	20101220	740	N	1917	1957	135	125
0006884807	20101220	744	N	1953	2033	135	125
0006884808	20101220	748	N	2017	2057	135	125
0006884809	20101220	752	N	2053	2133	135	125
0006884810	20101220	756	N	2115	2157	135	125
0006884811	20101220	760	N	2151	2234	135	125
0006884812	20101220	762	N	2211	2251	135	125
0006884813	20101220	334	N	2227	2307	135	125
0006884814	20101220	596	N	2315	2359	135	125
0006884815	20101220	604	N	0651	0802	135	120
0006884816	20101220	608	N	0717	0826	135	120
0006884817	20101220	612	N	0753	0902	135	120
0006884818	20101220	616	N	0817	0926	135	120
0006884819	20101220	620	N	0849	1002	135	120
0006884820	20101220	624	N	0917	1026	135	120
0006884821	20101220	628	N	0953	1102	135	120
0006884822	20101220	632	N	1017	1126	135	120
0006884823	20101220	636	N	1053	1202	135	120
0006884824	20101220	640	N	1117	1226	135	120
0006884825	20101220	644	N	1153	1302	135	120
0006884826	20101220	648	N	1217	1326	135	120
0006884827	20101220	652	N	1253	1402	135	120
0006884828	20101220	656	N	1317	1426	135	120
0006884829	20101220	660	N	1353	1502	135	120
0006884830	20101220	700	N	1415	1526	135	120
0006884831	20101220	704	N	1449	1601	135	120
0006884832	20101220	708	N	1515	1626	135	120
0006884833	20101220	712	N	1553	1702	135	120
0006884834	20101220	716	N	1617	1726	135	120
0006884835	20101220	720	N	1653	1802	135	120
0006884836	20101220	724	N	1717	1826	135	120
0006884837	20101220	728	N	1753	1902	135	120
0006884838	20101220	732	N	1815	1926	135	120
0006884839	20101220	736	N	1849	2001	135	120
0006884840	20101220	740	N	1917	2026	135	120
0006884841	20101220	744	N	1953	2102	135	120
0006884842	20101220	748	N	2017	2126	135	120
0006884843	20101220	752	N	2053	2202	135	120
0006884844	20101220	756	N	2115	2226	135	120
0006884845	20101220	760	N	2151	2302	135	120
0006884846	20101220	762	N	2211	2320	135	120
0006884847	20101220	604	N	0651	0814	135	115
0006884848	20101220	608	N	0717	0838	135	115
0006884849	20101220	612	N	0753	0914	135	115
0006884850	20101220	616	N	0817	0938	135	115
0006884851	20101220	620	N	0849	1014	135	115
0006884852	20101220	624	N	0917	1038	135	115
0006884853	20101220	628	N	0953	1114	135	115
0006884854	20101220	632	N	1017	1138	135	115
0006884855	20101220	636	N	1053	1214	135	115
0006884856	20101220	640	N	1117	1238	135	115
0006884857	20101220	644	N	1153	1314	135	115
0006884858	20101220	648	N	1217	1338	135	115
0006884859	20101220	652	N	1253	1413	135	115
0006884860	20101220	656	N	1317	1438	135	115
0006884861	20101220	660	N	1353	1514	135	115
0006884862	20101220	700	N	1415	1538	135	115
0006884863	20101220	704	N	1449	1614	135	115
0006884864	20101220	708	N	1515	1638	135	115
0006884865	20101220	712	N	1553	1714	135	115
0006884866	20101220	716	N	1617	1738	135	115
0006884867	20101220	720	N	1653	1814	135	115
0006884868	20101220	724	N	1717	1838	135	115
0006884869	20101220	728	N	1753	1914	135	115
0006884870	20101220	732	N	1815	1938	135	115
0006884871	20101220	736	N	1849	2014	135	115
0006884872	20101220	740	N	1917	2038	135	115
0006884873	20101220	744	N	1953	2114	135	115
0006884874	20101220	748	N	2017	2138	135	115
0006884875	20101220	752	N	2053	2214	135	115
0006884876	20101220	756	N	2115	2238	135	115
0006884877	20101220	760	N	2151	2314	135	115
0006884878	20101220	762	N	2211	2332	135	115
0006884891	20101220	302	N	0643	0809	135	110
0006884892	20101220	604	N	0651	0827	135	110
0006884893	20101220	608	N	0717	0851	135	110
0006884894	20101220	612	N	0753	0927	135	110
0006884895	20101220	616	N	0817	0951	135	110
0006884896	20101220	620	N	0849	1027	135	110
0006884897	20101220	624	N	0917	1051	135	110
0006884898	20101220	628	N	0953	1127	135	110
0006884899	20101220	632	N	1017	1151	135	110
0006884900	20101220	636	N	1053	1227	135	110
0006884901	20101220	640	N	1117	1251	135	110
0006884902	20101220	644	N	1153	1327	135	110
0006884903	20101220	648	N	1217	1351	135	110
0006884904	20101220	652	N	1253	1427	135	110
0006884905	20101220	656	N	1317	1451	135	110
0006884906	20101220	660	N	1353	1527	135	110
0006884907	20101220	700	N	1415	1551	135	110
0006884908	20101220	704	N	1449	1627	135	110
0006884909	20101220	708	N	1515	1651	135	110
0006884910	20101220	712	N	1553	1727	135	110
0006884911	20101220	716	N	1617	1751	135	110
0006884912	20101220	720	N	1653	1827	135	110
0006884913	20101220	724	N	1717	1851	135	110
0006884914	20101220	728	N	1753	1927	135	110
0006884915	20101220	732	N	1815	1951	135	110
0006884916	20101220	736	N	1849	2027	135	110
0006884917	20101220	740	N	1917	2051	135	110
0006884918	20101220	744	N	1953	2127	135	110
0006884919	20101220	748	N	2017	2151	135	110
0006884920	20101220	752	N	2053	2227	135	110
0006884921	20101220	756	N	2115	2251	135	110
0006884922	20101220	760	N	2151	2327	135	110
0006884923	20101220	762	N	2211	2345	135	110
0006884924	20101220	334	N	2227	2351	135	110
0006884937	20101220	302	N	0703	0725	130	125
0006884938	20101220	604	N	0712	0734	130	125
0006884939	20101220	608	N	0736	0757	130	125
0006884940	20101220	612	N	0812	0833	130	125
0006884941	20101220	616	N	0836	0857	130	125
0006884942	20101220	620	N	0909	0933	130	125
0006884943	20101220	624	N	0936	0957	130	125
0006884944	20101220	628	N	1012	1033	130	125
0006884945	20101220	632	N	1036	1057	130	125
0006884946	20101220	636	N	1112	1133	130	125
0006884947	20101220	640	N	1136	1157	130	125
0006884948	20101220	644	N	1212	1233	130	125
0006884949	20101220	648	N	1236	1257	130	125
0006884950	20101220	652	N	1312	1333	130	125
0006884951	20101220	656	N	1336	1357	130	125
0006884952	20101220	660	N	1412	1433	130	125
0006884953	20101220	700	N	1436	1458	130	125
0006884954	20101220	704	N	1509	1533	130	125
0006884955	20101220	708	N	1536	1558	130	125
0006884956	20101220	712	N	1612	1633	130	125
0006884957	20101220	716	N	1636	1657	130	125
0006884958	20101220	720	N	1712	1733	130	125
0006884959	20101220	724	N	1736	1757	130	125
0006884960	20101220	728	N	1812	1833	130	125
0006884961	20101220	732	N	1836	1857	130	125
0006884962	20101220	736	N	1909	1932	130	125
0006884963	20101220	740	N	1936	1957	130	125
0006884964	20101220	744	N	2012	2033	130	125
0006884965	20101220	748	N	2036	2057	130	125
0006884966	20101220	752	N	2112	2133	130	125
0006884967	20101220	756	N	2136	2157	130	125
0006884968	20101220	760	N	2212	2234	130	125
0006884969	20101220	762	N	2230	2251	130	125
0006884970	20101220	334	N	2245	2307	130	125
0006884971	20101220	596	N	2335	2359	130	125
0006884972	20101220	604	N	0712	0802	130	120
0006884973	20101220	608	N	0736	0826	130	120
0006884974	20101220	612	N	0812	0902	130	120
0006884975	20101220	616	N	0836	0926	130	120
0006884976	20101220	620	N	0909	1002	130	120
0006884977	20101220	624	N	0936	1026	130	120
0006884978	20101220	628	N	1012	1102	130	120
0006884979	20101220	632	N	1036	1126	130	120
0006884980	20101220	636	N	1112	1202	130	120
0006884981	20101220	640	N	1136	1226	130	120
0006884982	20101220	644	N	1212	1302	130	120
0006884983	20101220	648	N	1236	1326	130	120
0006884984	20101220	652	N	1312	1402	130	120
0006884985	20101220	656	N	1336	1426	130	120
0006884986	20101220	660	N	1412	1502	130	120
0006884987	20101220	700	N	1436	1526	130	120
0006884988	20101220	704	N	1509	1601	130	120
0006884989	20101220	708	N	1536	1626	130	120
0006884990	20101220	712	N	1612	1702	130	120
0006884991	20101220	716	N	1636	1726	130	120
0006884992	20101220	720	N	1712	1802	130	120
0006884993	20101220	724	N	1736	1826	130	120
0006884994	20101220	728	N	1812	1902	130	120
0006884995	20101220	732	N	1836	1926	130	120
0006884996	20101220	736	N	1909	2001	130	120
0006884997	20101220	740	N	1936	2026	130	120
0006884998	20101220	744	N	2012	2102	130	120
0006884999	20101220	748	N	2036	2126	130	120
0006885000	20101220	752	N	2112	2202	130	120
0006885001	20101220	756	N	2136	2226	130	120
0006885002	20101220	760	N	2212	2302	130	120
0006885003	20101220	762	N	2230	2320	130	120
0006885004	20101220	604	N	0712	0814	130	115
0006885005	20101220	608	N	0736	0838	130	115
0006885006	20101220	612	N	0812	0914	130	115
0006885007	20101220	616	N	0836	0938	130	115
0006885008	20101220	620	N	0909	1014	130	115
0006885009	20101220	624	N	0936	1038	130	115
0006885010	20101220	628	N	1012	1114	130	115
0006885011	20101220	632	N	1036	1138	130	115
0006885012	20101220	636	N	1112	1214	130	115
0006885013	20101220	640	N	1136	1238	130	115
0006885014	20101220	644	N	1212	1314	130	115
0006885015	20101220	648	N	1236	1338	130	115
0006885016	20101220	652	N	1312	1413	130	115
0006885017	20101220	656	N	1336	1438	130	115
0006885018	20101220	660	N	1412	1514	130	115
0006885019	20101220	700	N	1436	1538	130	115
0006885020	20101220	704	N	1509	1614	130	115
0006885021	20101220	708	N	1536	1638	130	115
0006885022	20101220	712	N	1612	1714	130	115
0006885023	20101220	716	N	1636	1738	130	115
0006885024	20101220	720	N	1712	1814	130	115
0006885025	20101220	724	N	1736	1838	130	115
0006885026	20101220	728	N	1812	1914	130	115
0006885027	20101220	732	N	1836	1938	130	115
0006885028	20101220	736	N	1909	2014	130	115
0006885029	20101220	740	N	1936	2038	130	115
0006885030	20101220	744	N	2012	2114	130	115
0006885031	20101220	748	N	2036	2138	130	115
0006885032	20101220	752	N	2112	2214	130	115
0006885033	20101220	756	N	2136	2238	130	115
0006885034	20101220	760	N	2212	2314	130	115
0006885035	20101220	762	N	2230	2332	130	115
0006885048	20101220	302	N	0703	0809	130	110
0006885049	20101220	604	N	0712	0827	130	110
0006885050	20101220	608	N	0736	0851	130	110
0006885051	20101220	612	N	0812	0927	130	110
0006885052	20101220	616	N	0836	0951	130	110
0006885053	20101220	620	N	0909	1027	130	110
0006885054	20101220	624	N	0936	1051	130	110
0006885055	20101220	628	N	1012	1127	130	110
0006885056	20101220	632	N	1036	1151	130	110
0006885057	20101220	636	N	1112	1227	130	110
0006885058	20101220	640	N	1136	1251	130	110
0006885059	20101220	644	N	1212	1327	130	110
0006885060	20101220	648	N	1236	1351	130	110
0006885061	20101220	652	N	1312	1427	130	110
0006885062	20101220	656	N	1336	1451	130	110
0006885063	20101220	660	N	1412	1527	130	110
0006885064	20101220	700	N	1436	1551	130	110
0006885065	20101220	704	N	1509	1627	130	110
0006885066	20101220	708	N	1536	1651	130	110
0006885067	20101220	712	N	1612	1727	130	110
0006885068	20101220	716	N	1636	1751	130	110
0006885069	20101220	720	N	1712	1827	130	110
0006885070	20101220	724	N	1736	1851	130	110
0006885071	20101220	728	N	1812	1927	130	110
0006885072	20101220	732	N	1836	1951	130	110
0006885073	20101220	736	N	1909	2027	130	110
0006885074	20101220	740	N	1936	2051	130	110
0006885075	20101220	744	N	2012	2127	130	110
0006885076	20101220	748	N	2036	2151	130	110
0006885077	20101220	752	N	2112	2227	130	110
0006885078	20101220	756	N	2136	2251	130	110
0006885079	20101220	760	N	2212	2327	130	110
0006885080	20101220	762	N	2230	2345	130	110
0006885081	20101220	334	N	2245	2351	130	110
0006885082	20101220	620	N	0935	1002	125	120
0006885083	20101220	624	N	1000	1026	125	120
0006885084	20101220	628	N	1036	1102	125	120
0006885085	20101220	632	N	1100	1126	125	120
0006885086	20101220	636	N	1136	1202	125	120
0006885087	20101220	640	N	1200	1226	125	120
0006885088	20101220	644	N	1236	1302	125	120
0006885089	20101220	648	N	1300	1326	125	120
0006885090	20101220	652	N	1336	1402	125	120
0006885091	20101220	656	N	1400	1426	125	120
0006885092	20101220	660	N	1436	1502	125	120
0006885093	20101220	700	N	1501	1526	125	120
0006885094	20101220	704	N	1535	1601	125	120
0006885095	20101220	708	N	1601	1626	125	120
0006885096	20101220	712	N	1636	1702	125	120
0006885097	20101220	716	N	1700	1726	125	120
0006885098	20101220	720	N	1736	1802	125	120
0006885099	20101220	724	N	1800	1826	125	120
0006885100	20101220	728	N	1836	1902	125	120
0006885101	20101220	732	N	1900	1926	125	120
0006885102	20101220	736	N	1935	2001	125	120
0006885103	20101220	620	N	0935	1014	125	115
0006885104	20101220	624	N	1000	1038	125	115
0006885105	20101220	628	N	1036	1114	125	115
0006885106	20101220	632	N	1100	1138	125	115
0006885107	20101220	636	N	1136	1214	125	115
0006885108	20101220	640	N	1200	1238	125	115
0006885109	20101220	644	N	1236	1314	125	115
0006885110	20101220	648	N	1300	1338	125	115
0006885111	20101220	652	N	1336	1413	125	115
0006885112	20101220	656	N	1400	1438	125	115
0006885113	20101220	660	N	1436	1514	125	115
0006885114	20101220	700	N	1501	1538	125	115
0006885115	20101220	704	N	1535	1614	125	115
0006885116	20101220	708	N	1601	1638	125	115
0006885117	20101220	712	N	1636	1714	125	115
0006885118	20101220	716	N	1700	1738	125	115
0006885119	20101220	720	N	1736	1814	125	115
0006885120	20101220	724	N	1800	1838	125	115
0006885121	20101220	728	N	1836	1914	125	115
0006885122	20101220	732	N	1900	1938	125	115
0006885123	20101220	736	N	1935	2014	125	115
0006885124	20101220	118	N	0915	0956	125	110
0006885125	20101220	620	N	0935	1027	125	110
0006885126	20101220	122	N	0939	1020	125	110
0006885127	20101220	624	N	1000	1051	125	110
0006885128	20101220	126	N	1015	1056	125	110
0006885129	20101220	628	N	1036	1127	125	110
0006885130	20101220	130	N	1039	1120	125	110
0006885131	20101220	632	N	1100	1151	125	110
0006885132	20101220	134	N	1116	1157	125	110
0006885133	20101220	636	N	1136	1227	125	110
0006885134	20101220	138	N	1139	1220	125	110
0006885135	20101220	640	N	1200	1251	125	110
0006885136	20101220	142	N	1216	1257	125	110
0006885137	20101220	644	N	1236	1327	125	110
0006885138	20101220	648	N	1300	1351	125	110
0006885139	20101220	150	N	1316	1357	125	110
0006885140	20101220	652	N	1336	1427	125	110
0006885141	20101220	656	N	1400	1451	125	110
0006885142	20101220	158	N	1415	1456	125	110
0006885143	20101220	660	N	1436	1527	125	110
0006885144	20101220	700	N	1501	1551	125	110
0006885145	20101220	202	N	1515	1556	125	110
0006885146	20101220	704	N	1535	1627	125	110
0006885147	20101220	708	N	1601	1651	125	110
0006885148	20101220	210	N	1616	1657	125	110
0006885149	20101220	712	N	1636	1727	125	110
0006885150	20101220	716	N	1700	1751	125	110
0006885151	20101220	218	N	1716	1757	125	110
0006885152	20101220	720	N	1736	1827	125	110
0006885153	20101220	222	N	1739	1820	125	110
0006885154	20101220	724	N	1800	1851	125	110
0006885155	20101220	226	N	1815	1856	125	110
0006885156	20101220	728	N	1836	1927	125	110
0006885157	20101220	230	N	1839	1920	125	110
0006885158	20101220	732	N	1900	1951	125	110
0006885159	20101220	234	N	1915	1956	125	110
0006885160	20101220	736	N	1935	2027	125	110
0006885161	20101220	238	N	1939	2020	125	110
0006885162	20101220	502	N	0657	0707	120	115
0006885163	20101220	506	N	0728	0738	120	115
0006885164	20101220	604	N	0804	0814	120	115
0006885165	20101220	608	N	0828	0838	120	115
0006885166	20101220	612	N	0904	0914	120	115
0006885167	20101220	616	N	0928	0938	120	115
0006885168	20101220	620	N	1003	1014	120	115
0006885169	20101220	624	N	1028	1038	120	115
0006885170	20101220	628	N	1104	1114	120	115
0006885171	20101220	632	N	1128	1138	120	115
0006885172	20101220	636	N	1204	1214	120	115
0006885173	20101220	640	N	1228	1238	120	115
0006885174	20101220	644	N	1304	1314	120	115
0006885175	20101220	648	N	1328	1338	120	115
0006885176	20101220	652	N	1404	1413	120	115
0006885177	20101220	656	N	1428	1438	120	115
0006885178	20101220	660	N	1504	1514	120	115
0006885179	20101220	700	N	1528	1538	120	115
0006885180	20101220	704	N	1603	1614	120	115
0006885181	20101220	708	N	1628	1638	120	115
0006885182	20101220	712	N	1704	1714	120	115
0006885183	20101220	716	N	1728	1738	120	115
0006885184	20101220	720	N	1804	1814	120	115
0006885185	20101220	724	N	1828	1838	120	115
0006885186	20101220	728	N	1904	1914	120	115
0006885187	20101220	732	N	1928	1938	120	115
0006885188	20101220	736	N	2003	2014	120	115
0006885189	20101220	740	N	2028	2038	120	115
0006885190	20101220	744	N	2104	2114	120	115
0006885191	20101220	748	N	2128	2138	120	115
0006885192	20101220	752	N	2204	2214	120	115
0006885193	20101220	756	N	2228	2238	120	115
0006885194	20101220	760	N	2304	2314	120	115
0006885195	20101220	762	N	2322	2332	120	115
0006885196	20101220	502	N	0657	0721	120	110
0006885197	20101220	506	N	0728	0751	120	110
0006885198	20101220	604	N	0804	0827	120	110
0006885199	20101220	608	N	0828	0851	120	110
0006885200	20101220	612	N	0904	0927	120	110
0006885201	20101220	616	N	0928	0951	120	110
0006885202	20101220	620	N	1003	1027	120	110
0006885203	20101220	624	N	1028	1051	120	110
0006885204	20101220	628	N	1104	1127	120	110
0006885205	20101220	632	N	1128	1151	120	110
0006885206	20101220	636	N	1204	1227	120	110
0006885207	20101220	640	N	1228	1251	120	110
0006885208	20101220	644	N	1304	1327	120	110
0006885209	20101220	648	N	1328	1351	120	110
0006885210	20101220	652	N	1404	1427	120	110
0006885211	20101220	656	N	1428	1451	120	110
0006885212	20101220	660	N	1504	1527	120	110
0006885213	20101220	700	N	1528	1551	120	110
0006885214	20101220	704	N	1603	1627	120	110
0006885215	20101220	708	N	1628	1651	120	110
0006885216	20101220	712	N	1704	1727	120	110
0006885217	20101220	716	N	1728	1751	120	110
0006885218	20101220	720	N	1804	1827	120	110
0006885219	20101220	724	N	1828	1851	120	110
0006885220	20101220	728	N	1904	1927	120	110
0006885221	20101220	732	N	1928	1951	120	110
0006885222	20101220	736	N	2003	2027	120	110
0006885223	20101220	740	N	2028	2051	120	110
0006885224	20101220	744	N	2104	2127	120	110
0006885225	20101220	748	N	2128	2151	120	110
0006885226	20101220	752	N	2204	2227	120	110
0006885227	20101220	756	N	2228	2251	120	110
0006885228	20101220	760	N	2304	2327	120	110
0006885229	20101220	762	N	2322	2345	120	110
0006885230	20101220	502	N	0709	0721	115	110
0006885231	20101220	506	N	0740	0751	115	110
0006885232	20101220	604	N	0816	0827	115	110
0006885233	20101220	608	N	0840	0851	115	110
0006885234	20101220	612	N	0916	0927	115	110
0006885235	20101220	616	N	0940	0951	115	110
0006885236	20101220	620	N	1016	1027	115	110
0006885237	20101220	624	N	1040	1051	115	110
0006885238	20101220	628	N	1116	1127	115	110
0006885239	20101220	632	N	1140	1151	115	110
0006885240	20101220	636	N	1216	1227	115	110
0006885241	20101220	640	N	1240	1251	115	110
0006885242	20101220	644	N	1316	1327	115	110
0006885243	20101220	648	N	1340	1351	115	110
0006885244	20101220	652	N	1416	1427	115	110
0006885245	20101220	656	N	1440	1451	115	110
0006885246	20101220	660	N	1516	1527	115	110
0006885247	20101220	700	N	1540	1551	115	110
0006885248	20101220	704	N	1616	1627	115	110
0006885249	20101220	708	N	1640	1651	115	110
0006885250	20101220	712	N	1716	1727	115	110
0006885251	20101220	716	N	1740	1751	115	110
0006885252	20101220	720	N	1816	1827	115	110
0006885253	20101220	724	N	1840	1851	115	110
0006885254	20101220	728	N	1916	1927	115	110
0006885255	20101220	732	N	1940	1951	115	110
0006885256	20101220	736	N	2016	2027	115	110
0006885257	20101220	740	N	2040	2051	115	110
0006885258	20101220	744	N	2116	2127	115	110
0006885259	20101220	748	N	2140	2151	115	110
0006885260	20101220	752	N	2216	2227	115	110
0006885261	20101220	756	N	2240	2251	115	110
0006885262	20101220	760	N	2316	2327	115	110
0006885263	20101220	762	N	2334	2345	115	110
0006885265	20101220	605	C	0639	0650	110	115
0006885266	20101220	609	C	0708	0719	110	115
0006885267	20101220	613	C	0744	0755	110	115
0006885268	20101220	617	C	0808	0819	110	115
0006885269	20101220	1619	C	0826	0837	110	115
0006885270	20101220	621	C	0844	0855	110	115
0006885271	20101220	625	C	0908	0919	110	115
0006885272	20101220	629	C	0944	0955	110	115
0006885273	20101220	633	C	1008	1019	110	115
0006885274	20101220	637	C	1044	1055	110	115
0006885275	20101220	641	C	1108	1119	110	115
0006885276	20101220	645	C	1144	1155	110	115
0006885277	20101220	649	C	1208	1219	110	115
0006885278	20101220	653	C	1244	1255	110	115
0006885279	20101220	657	C	1308	1319	110	115
0006885280	20101220	661	C	1344	1355	110	115
0006885281	20101220	701	C	1408	1419	110	115
0006885282	20101220	705	C	1444	1455	110	115
0006885283	20101220	709	C	1508	1519	110	115
0006885284	20101220	713	C	1544	1555	110	115
0006885285	20101220	717	C	1608	1619	110	115
0006885286	20101220	721	C	1644	1655	110	115
0006885287	20101220	725	C	1708	1719	110	115
0006885288	20101220	729	C	1744	1755	110	115
0006885289	20101220	733	C	1808	1819	110	115
0006885290	20101220	737	C	1844	1855	110	115
0006885291	20101220	741	C	1908	1919	110	115
0006885292	20101220	745	C	1944	1955	110	115
0006885293	20101220	749	C	2008	2019	110	115
0006885294	20101220	753	C	2044	2055	110	115
0006885295	20101220	757	C	2108	2119	110	115
0006885296	20101220	761	C	2144	2155	110	115
0006885297	20101220	763	C	2202	2213	110	115
0006885298	20101220	541	C	2238	2250	110	115
0006885300	20101220	605	C	0639	0704	110	120
0006885301	20101220	609	C	0708	0731	110	120
0006885302	20101220	613	C	0744	0808	110	120
0006885303	20101220	617	C	0808	0831	110	120
0006885304	20101220	1619	C	0826	0849	110	120
0006885305	20101220	621	C	0844	0908	110	120
0006885306	20101220	625	C	0908	0931	110	120
0006885307	20101220	629	C	0944	1008	110	120
0006885308	20101220	633	C	1008	1031	110	120
0006885309	20101220	637	C	1044	1108	110	120
0006885310	20101220	641	C	1108	1131	110	120
0006885311	20101220	645	C	1144	1208	110	120
0006885312	20101220	649	C	1208	1231	110	120
0006885313	20101220	653	C	1244	1308	110	120
0006885314	20101220	657	C	1308	1331	110	120
0006885315	20101220	661	C	1344	1408	110	120
0006885316	20101220	701	C	1408	1431	110	120
0006885317	20101220	705	C	1444	1508	110	120
0006885318	20101220	709	C	1508	1531	110	120
0006885319	20101220	713	C	1544	1608	110	120
0006885320	20101220	717	C	1608	1631	110	120
0006885321	20101220	721	C	1644	1708	110	120
0006885322	20101220	725	C	1708	1731	110	120
0006885323	20101220	729	C	1744	1808	110	120
0006885324	20101220	733	C	1808	1831	110	120
0006885325	20101220	737	C	1844	1908	110	120
0006885326	20101220	741	C	1908	1931	110	120
0006885327	20101220	745	C	1944	2008	110	120
0006885328	20101220	749	C	2008	2031	110	120
0006885329	20101220	753	C	2044	2108	110	120
0006885330	20101220	757	C	2108	2131	110	120
0006885331	20101220	761	C	2144	2208	110	120
0006885332	20101220	763	C	2202	2225	110	120
0006885333	20101220	541	C	2238	2301	110	120
0006885335	20101220	605	C	0639	0730	110	125
0006885336	20101220	103	C	0645	0726	110	125
0006885337	20101220	609	C	0708	0758	110	125
0006885338	20101220	111	C	0738	0819	110	125
0006885339	20101220	613	C	0744	0835	110	125
0006885340	20101220	115	C	0802	0843	110	125
0006885341	20101220	617	C	0808	0858	110	125
0006885342	20101220	1619	C	0826	0916	110	125
0006885343	20101220	119	C	0838	0919	110	125
0006885344	20101220	621	C	0844	0935	110	125
0006885345	20101220	123	C	0902	0943	110	125
0006885346	20101220	625	C	0908	0958	110	125
0006885347	20101220	127	C	0938	1019	110	125
0006885348	20101220	629	C	0944	1035	110	125
0006885349	20101220	131	C	1002	1043	110	125
0006885350	20101220	633	C	1008	1058	110	125
0006885351	20101220	135	C	1038	1119	110	125
0006885352	20101220	637	C	1044	1135	110	125
0006885353	20101220	139	C	1102	1143	110	125
0006885354	20101220	641	C	1108	1158	110	125
0006885355	20101220	143	C	1138	1219	110	125
0006885356	20101220	645	C	1144	1235	110	125
0006885357	20101220	649	C	1208	1259	110	125
0006885358	20101220	151	C	1238	1319	110	125
0006885359	20101220	653	C	1244	1335	110	125
0006885360	20101220	657	C	1308	1358	110	125
0006885361	20101220	159	C	1338	1419	110	125
0006885362	20101220	661	C	1344	1433	110	125
0006885363	20101220	701	C	1408	1458	110	125
0006885364	20101220	203	C	1438	1519	110	125
0006885365	20101220	705	C	1444	1535	110	125
0006885366	20101220	709	C	1508	1558	110	125
0006885367	20101220	211	C	1538	1619	110	125
0006885368	20101220	713	C	1544	1635	110	125
0006885369	20101220	717	C	1608	1658	110	125
0006885370	20101220	219	C	1638	1719	110	125
0006885371	20101220	721	C	1644	1735	110	125
0006885372	20101220	725	C	1708	1758	110	125
0006885373	20101220	227	C	1738	1819	110	125
0006885374	20101220	729	C	1744	1835	110	125
0006885375	20101220	231	C	1802	1843	110	125
0006885376	20101220	733	C	1808	1858	110	125
0006885377	20101220	235	C	1838	1919	110	125
0006885378	20101220	737	C	1844	1935	110	125
0006885379	20101220	239	C	1902	1943	110	125
0006885380	20101220	741	C	1908	1958	110	125
0006885381	20101220	243	C	1938	2019	110	125
0006885382	20101220	745	C	1944	2035	110	125
0006885383	20101220	749	C	2008	2058	110	125
0006885384	20101220	251	C	2038	2119	110	125
0006885385	20101220	753	C	2044	2135	110	125
0006885386	20101220	255	C	2102	2143	110	125
0006885387	20101220	757	C	2108	2158	110	125
0006885388	20101220	259	C	2138	2219	110	125
0006885389	20101220	761	C	2144	2235	110	125
0006885390	20101220	763	C	2202	2252	110	125
0006885391	20101220	541	C	2238	2330	110	125
0006885393	20101220	605	C	0639	0756	110	130
0006885394	20101220	609	C	0708	0824	110	130
