0006911757	20101225	629	C	1010	1136	120	140
0006911758	20101225	633	C	1033	1200	120	140
0006911759	20101225	637	C	1110	1236	120	140
0006911760	20101225	641	C	1133	1300	120	140
0006911761	20101225	645	C	1210	1336	120	140
0006911762	20101225	649	C	1233	1400	120	140
0006911763	20101225	653	C	1310	1436	120	140
0006911764	20101225	657	C	1333	1500	120	140
0006911765	20101225	661	C	1410	1536	120	140
0006911766	20101225	701	C	1433	1600	120	140
0006911767	20101225	705	C	1510	1636	120	140
0006911768	20101225	709	C	1533	1700	120	140
0006911769	20101225	713	C	1610	1736	120	140
0006911770	20101225	717	C	1633	1800	120	140
0006911771	20101225	721	C	1710	1836	120	140
0006911772	20101225	725	C	1733	1900	120	140
0006911773	20101225	729	C	1810	1936	120	140
0006911774	20101225	733	C	1833	2000	120	140
0006911775	20101225	737	C	1910	2036	120	140
0006911776	20101225	741	C	1933	2100	120	140
0006911777	20101225	745	C	2010	2136	120	140
0006911778	20101225	749	C	2033	2200	120	140
0006911779	20101225	753	C	2110	2236	120	140
0006911780	20101225	757	C	2133	2300	120	140
0006911781	20101225	761	C	2210	2336	120	140
0006911782	20101225	763	C	2227	2354	120	140
0006911783	20101225	617	C	0901	0924	125	130
0006911784	20101225	1619	C	0919	0942	125	130
0006911785	20101225	621	C	0938	1000	125	130
0006911786	20101225	625	C	1001	1024	125	130
0006911787	20101225	1627	C	1019	1042	125	130
0006911788	20101225	629	C	1038	1100	125	130
0006911789	20101225	633	C	1101	1124	125	130
0006911790	20101225	637	C	1138	1200	125	130
0006911791	20101225	641	C	1201	1224	125	130
0006911792	20101225	645	C	1238	1300	125	130
0006911793	20101225	649	C	1301	1324	125	130
0006911794	20101225	653	C	1338	1400	125	130
0006911795	20101225	657	C	1401	1424	125	130
0006911796	20101225	661	C	1433	1500	125	130
0006911797	20101225	701	C	1501	1524	125	130
0006911798	20101225	705	C	1538	1600	125	130
0006911799	20101225	709	C	1601	1624	125	130
0006911800	20101225	211	C	1622	0000	125	130
0006911801	20101225	713	C	1638	1700	125	130
0006911802	20101225	717	C	1701	1724	125	130
0006911803	20101225	219	C	1722	0000	125	130
0006911804	20101225	721	C	1738	1800	125	130
0006911805	20101225	725	C	1801	1824	125	130
0006911806	20101225	227	C	1822	0000	125	130
0006911807	20101225	729	C	1838	1900	125	130
0006911808	20101225	231	C	1846	0000	125	130
0006911809	20101225	733	C	1901	1924	125	130
0006911810	20101225	235	C	1922	0000	125	130
0006911811	20101225	737	C	1938	2000	125	130
0006911812	20101225	239	C	1946	0000	125	130
0006911813	20101225	617	C	0901	0943	125	135
0006911814	20101225	1619	C	0919	1001	125	135
0006911815	20101225	621	C	0938	1019	125	135
0006911816	20101225	625	C	1001	1043	125	135
0006911817	20101225	1627	C	1019	1101	125	135
0006911818	20101225	629	C	1038	1119	125	135
0006911819	20101225	633	C	1101	1143	125	135
0006911820	20101225	637	C	1138	1219	125	135
0006911821	20101225	641	C	1201	1243	125	135
0006911822	20101225	645	C	1238	1319	125	135
0006911823	20101225	649	C	1301	1343	125	135
0006911824	20101225	653	C	1338	1419	125	135
0006911825	20101225	657	C	1401	1443	125	135
0006911826	20101225	661	C	1433	1519	125	135
0006911827	20101225	701	C	1501	1543	125	135
0006911828	20101225	705	C	1538	1619	125	135
0006911829	20101225	709	C	1601	1643	125	135
0006911830	20101225	211	C	1622	0000	125	135
0006911831	20101225	713	C	1638	1719	125	135
0006911832	20101225	717	C	1701	1743	125	135
0006911833	20101225	219	C	1722	0000	125	135
0006911834	20101225	721	C	1738	1819	125	135
0006911835	20101225	725	C	1801	1843	125	135
0006911836	20101225	227	C	1822	0000	125	135
0006911837	20101225	729	C	1838	1919	125	135
0006911838	20101225	231	C	1846	0000	125	135
0006911839	20101225	733	C	1901	1943	125	135
0006911840	20101225	235	C	1922	0000	125	135
0006911841	20101225	737	C	1938	2019	125	135
0006911842	20101225	239	C	1946	0000	125	135
0006911843	20101225	617	C	0901	1000	125	140
0006911844	20101225	1619	C	0919	1018	125	140
0006911845	20101225	119	C	0922	1006	125	140
0006911846	20101225	621	C	0938	1036	125	140
0006911847	20101225	123	C	0946	1030	125	140
0006911848	20101225	625	C	1001	1100	125	140
0006911849	20101225	1627	C	1019	1118	125	140
0006911850	20101225	127	C	1022	1106	125	140
0006911851	20101225	629	C	1038	1136	125	140
0006911852	20101225	131	C	1046	1130	125	140
0006911853	20101225	633	C	1101	1200	125	140
0006911854	20101225	1635	C	1119	1218	125	140
0006911855	20101225	135	C	1122	1206	125	140
0006911856	20101225	637	C	1138	1236	125	140
0006911857	20101225	139	C	1146	1230	125	140
0006911858	20101225	641	C	1201	1300	125	140
0006911859	20101225	143	C	1222	1306	125	140
0006911860	20101225	645	C	1238	1336	125	140
0006911861	20101225	649	C	1301	1400	125	140
0006911862	20101225	151	C	1322	1406	125	140
0006911863	20101225	653	C	1338	1436	125	140
0006911864	20101225	657	C	1401	1500	125	140
0006911865	20101225	159	C	1422	1506	125	140
0006911866	20101225	661	C	1433	1536	125	140
0006911867	20101225	1163	C	1446	1530	125	140
0006911868	20101225	701	C	1501	1600	125	140
0006911869	20101225	203	C	1522	1606	125	140
0006911870	20101225	705	C	1538	1636	125	140
0006911871	20101225	1207	C	1546	1630	125	140
0006911872	20101225	709	C	1601	1700	125	140
0006911873	20101225	211	C	1622	1706	125	140
0006911874	20101225	713	C	1638	1736	125	140
0006911875	20101225	1215	C	1646	1730	125	140
0006911876	20101225	717	C	1701	1800	125	140
0006911877	20101225	219	C	1722	1806	125	140
0006911878	20101225	721	C	1738	1836	125	140
0006911879	20101225	1223	C	1746	1830	125	140
0006911880	20101225	725	C	1801	1900	125	140
0006911881	20101225	227	C	1822	1906	125	140
0006911882	20101225	729	C	1838	1936	125	140
0006911883	20101225	231	C	1846	1930	125	140
0006911884	20101225	733	C	1901	2000	125	140
0006911885	20101225	235	C	1922	2006	125	140
0006911886	20101225	737	C	1938	2036	125	140
0006911887	20101225	239	C	1946	2030	125	140
0006911898	20101225	551	C	0656	0713	130	135
0006911899	20101225	605	C	0758	0816	130	135
0006911900	20101225	609	C	0826	0843	130	135
0006911901	20101225	1611	C	0844	0846	130	135
0006911902	20101225	613	C	0902	0919	130	135
0006911903	20101225	617	C	0926	0943	130	135
0006911904	20101225	1619	C	0944	1001	130	135
0006911905	20101225	621	C	1002	1019	130	135
0006911906	20101225	625	C	1026	1043	130	135
0006911907	20101225	1627	C	1044	1101	130	135
0006911908	20101225	629	C	1102	1119	130	135
0006911909	20101225	633	C	1126	1143	130	135
0006911910	20101225	637	C	1202	1219	130	135
0006911911	20101225	641	C	1226	1243	130	135
0006911912	20101225	645	C	1302	1319	130	135
0006911913	20101225	649	C	1326	1343	130	135
0006911914	20101225	653	C	1402	1419	130	135
0006911915	20101225	657	C	1426	1443	130	135
0006911916	20101225	661	C	1502	1519	130	135
0006911917	20101225	701	C	1526	1543	130	135
0006911918	20101225	705	C	1602	1619	130	135
0006911919	20101225	709	C	1626	1643	130	135
0006911920	20101225	713	C	1702	1719	130	135
0006911921	20101225	717	C	1726	1743	130	135
0006911922	20101225	721	C	1802	1819	130	135
0006911923	20101225	725	C	1826	1843	130	135
0006911924	20101225	729	C	1902	1919	130	135
0006911925	20101225	733	C	1926	1943	130	135
0006911926	20101225	737	C	2002	2019	130	135
0006911927	20101225	741	C	2026	2043	130	135
0006911928	20101225	745	C	2102	2119	130	135
0006911929	20101225	749	C	2126	2143	130	135
0006911930	20101225	753	C	2202	2219	130	135
0006911931	20101225	757	C	2226	2243	130	135
0006911932	20101225	761	C	2302	2319	130	135
0006911933	20101225	763	C	2320	2337	130	135
0006911934	20101225	399	C	2328	2345	130	135
0006911945	20101225	551	C	0656	0730	130	140
0006911946	20101225	605	C	0758	0830	130	140
0006911947	20101225	609	C	0826	0900	130	140
0006911948	20101225	1611	C	0844	0905	130	140
0006911949	20101225	613	C	0902	0936	130	140
0006911950	20101225	617	C	0926	1000	130	140
0006911951	20101225	1619	C	0944	1018	130	140
0006911952	20101225	621	C	1002	1036	130	140
0006911953	20101225	625	C	1026	1100	130	140
0006911954	20101225	1627	C	1044	1118	130	140
0006911955	20101225	629	C	1102	1136	130	140
0006911956	20101225	633	C	1126	1200	130	140
0006911957	20101225	637	C	1202	1236	130	140
0006911958	20101225	641	C	1226	1300	130	140
0006911959	20101225	645	C	1302	1336	130	140
0006911960	20101225	649	C	1326	1400	130	140
0006911961	20101225	653	C	1402	1436	130	140
0006911962	20101225	657	C	1426	1500	130	140
0006911963	20101225	661	C	1502	1536	130	140
0006911964	20101225	701	C	1526	1600	130	140
0006911965	20101225	705	C	1602	1636	130	140
0006911966	20101225	709	C	1626	1700	130	140
0006911967	20101225	713	C	1702	1736	130	140
0006911968	20101225	717	C	1726	1800	130	140
0006911969	20101225	721	C	1802	1836	130	140
0006911970	20101225	725	C	1826	1900	130	140
0006911971	20101225	729	C	1902	1936	130	140
0006911972	20101225	733	C	1926	2000	130	140
0006911973	20101225	737	C	2002	2036	130	140
0006911974	20101225	741	C	2026	2100	130	140
0006911975	20101225	745	C	2102	2136	130	140
0006911976	20101225	749	C	2126	2200	130	140
0006911977	20101225	753	C	2202	2236	130	140
0006911978	20101225	757	C	2226	2300	130	140
0006911979	20101225	761	C	2302	2336	130	140
0006911980	20101225	763	C	2320	2354	130	140
0006911981	20101225	399	C	2328	2359	130	140
0006911992	20101225	551	C	0715	0730	135	140
0006911993	20101225	605	C	0818	0830	135	140
0006911994	20101225	609	C	0845	0900	135	140
0006911995	20101225	1611	C	0903	0905	135	140
0006911996	20101225	613	C	0921	0936	135	140
0006911997	20101225	617	C	0945	1000	135	140
0006911998	20101225	1619	C	1003	1018	135	140
0006911999	20101225	621	C	1021	1036	135	140
0006912000	20101225	625	C	1045	1100	135	140
0006912001	20101225	1627	C	1103	1118	135	140
0006912002	20101225	629	C	1121	1136	135	140
0006912003	20101225	633	C	1145	1200	135	140
0006912004	20101225	637	C	1221	1236	135	140
0006912005	20101225	641	C	1245	1300	135	140
0006912006	20101225	645	C	1321	1336	135	140
0006912007	20101225	649	C	1345	1400	135	140
0006912008	20101225	653	C	1421	1436	135	140
0006912009	20101225	657	C	1445	1500	135	140
0006912010	20101225	661	C	1521	1536	135	140
0006912011	20101225	701	C	1545	1600	135	140
0006912012	20101225	705	C	1621	1636	135	140
0006912013	20101225	709	C	1645	1700	135	140
0006912014	20101225	713	C	1721	1736	135	140
0006912015	20101225	717	C	1745	1800	135	140
0006912016	20101225	721	C	1821	1836	135	140
0006912017	20101225	725	C	1845	1900	135	140
0006912018	20101225	729	C	1921	1936	135	140
0006912019	20101225	733	C	1945	2000	135	140
0006912020	20101225	737	C	2021	2036	135	140
0006912021	20101225	741	C	2045	2100	135	140
0006912022	20101225	745	C	2121	2136	135	140
0006912023	20101225	749	C	2145	2200	135	140
0006912024	20101225	753	C	2221	2236	135	140
0006912025	20101225	757	C	2245	2300	135	140
0006912026	20101225	761	C	2321	2336	135	140
0006912027	20101225	763	C	2339	2354	135	140
0006912028	20101225	399	C	2347	2359	135	140
0006912029	20101225	302	C	0630	0641	140	135
0006912030	20101225	604	C	0636	0649	140	135
0006912031	20101225	608	C	0700	0715	140	135
0006912032	20101225	612	C	0736	0751	140	135
0006912033	20101225	616	C	0800	0815	140	135
0006912034	20101225	1618	C	0818	0832	140	135
0006912035	20101225	620	C	0836	0851	140	135
0006912036	20101225	624	C	0900	0915	140	135
0006912037	20101225	628	C	0936	0951	140	135
0006912038	20101225	632	C	1000	1015	140	135
0006912039	20101225	636	C	1036	1051	140	135
0006912040	20101225	640	C	1100	1115	140	135
0006912041	20101225	644	C	1136	1151	140	135
0006912042	20101225	648	C	1200	1215	140	135
0006912043	20101225	652	C	1236	1251	140	135
0006912044	20101225	656	C	1300	1315	140	135
0006912045	20101225	660	C	1336	1351	140	135
0006912046	20101225	1162	C	1354	0000	140	135
0006912047	20101225	700	C	1400	1413	140	135
0006912048	20101225	202	C	1430	0000	140	135
0006912049	20101225	704	C	1436	1447	140	135
0006912050	20101225	1206	C	1454	0000	140	135
0006912051	20101225	708	C	1500	1513	140	135
0006912052	20101225	210	C	1530	0000	140	135
0006912053	20101225	712	C	1536	1551	140	135
0006912054	20101225	1214	C	1554	0000	140	135
0006912055	20101225	716	C	1600	1615	140	135
0006912056	20101225	218	C	1630	0000	140	135
0006912057	20101225	720	C	1636	1651	140	135
0006912058	20101225	724	C	1700	1715	140	135
0006912059	20101225	226	C	1730	0000	140	135
0006912060	20101225	728	C	1736	1751	140	135
0006912061	20101225	230	C	1754	0000	140	135
0006912062	20101225	732	C	1800	1813	140	135
0006912063	20101225	234	C	1830	0000	140	135
0006912064	20101225	736	C	1836	1847	140	135
0006912065	20101225	238	C	1854	0000	140	135
0006912066	20101225	740	C	1900	1915	140	135
0006912067	20101225	242	C	1930	0000	140	135
0006912068	20101225	744	C	1936	1951	140	135
0006912069	20101225	246	C	1954	0000	140	135
0006912070	20101225	748	C	2000	2015	140	135
0006912071	20101225	1750	C	2018	2032	140	135
0006912072	20101225	250	C	2030	0000	140	135
0006912073	20101225	752	C	2036	2051	140	135
0006912074	20101225	254	C	2054	0000	140	135
0006912075	20101225	756	C	2100	2113	140	135
0006912076	20101225	760	C	2136	2149	140	135
0006912077	20101225	762	C	2154	2209	140	135
0006912078	20101225	334	C	2212	2225	140	135
0006912079	20101225	596	C	2300	2313	140	135
0006912080	20101225	302	C	0630	0701	140	130
0006912081	20101225	604	C	0636	0710	140	130
0006912082	20101225	608	C	0700	0734	140	130
0006912083	20101225	612	C	0736	0810	140	130
0006912084	20101225	616	C	0800	0834	140	130
0006912085	20101225	1618	C	0818	0853	140	130
0006912086	20101225	620	C	0836	0910	140	130
0006912087	20101225	624	C	0900	0934	140	130
0006912088	20101225	628	C	0936	1010	140	130
0006912089	20101225	632	C	1000	1034	140	130
0006912090	20101225	636	C	1036	1110	140	130
0006912091	20101225	640	C	1100	1134	140	130
0006912092	20101225	644	C	1136	1210	140	130
0006912093	20101225	648	C	1200	1234	140	130
0006912094	20101225	652	C	1236	1310	140	130
0006912095	20101225	656	C	1300	1334	140	130
0006912096	20101225	660	C	1336	1410	140	130
0006912097	20101225	1162	C	1354	0000	140	130
0006912098	20101225	700	C	1400	1434	140	130
0006912099	20101225	202	C	1430	0000	140	130
0006912100	20101225	704	C	1436	1507	140	130
0006912101	20101225	1206	C	1454	0000	140	130
0006912102	20101225	708	C	1500	1534	140	130
0006912103	20101225	210	C	1530	0000	140	130
0006912104	20101225	712	C	1536	1610	140	130
0006912105	20101225	1214	C	1554	0000	140	130
0006912106	20101225	716	C	1600	1634	140	130
0006912107	20101225	218	C	1630	0000	140	130
0006912108	20101225	720	C	1636	1710	140	130
0006912109	20101225	724	C	1700	1734	140	130
0006912110	20101225	226	C	1730	0000	140	130
0006912111	20101225	728	C	1736	1810	140	130
0006912112	20101225	230	C	1754	0000	140	130
0006912113	20101225	732	C	1800	1834	140	130
0006912114	20101225	234	C	1830	0000	140	130
0006912115	20101225	736	C	1836	1907	140	130
0006912116	20101225	238	C	1854	0000	140	130
0006912117	20101225	740	C	1900	1934	140	130
0006912118	20101225	242	C	1930	0000	140	130
0006912119	20101225	744	C	1936	2010	140	130
0006912120	20101225	246	C	1954	0000	140	130
0006912121	20101225	748	C	2000	2034	140	130
0006912122	20101225	1750	C	2018	2053	140	130
0006912123	20101225	250	C	2030	0000	140	130
0006912124	20101225	752	C	2036	2110	140	130
0006912125	20101225	254	C	2054	0000	140	130
0006912126	20101225	756	C	2100	2134	140	130
0006912127	20101225	760	C	2136	2210	140	130
0006912128	20101225	762	C	2154	2228	140	130
0006912129	20101225	334	C	2212	2243	140	130
0006912130	20101225	596	C	2300	2333	140	130
0006912131	20101225	302	C	0630	0725	140	125
0006912132	20101225	604	C	0636	0734	140	125
0006912133	20101225	608	C	0700	0757	140	125
0006912134	20101225	110	C	0730	0812	140	125
0006912135	20101225	612	C	0736	0833	140	125
0006912136	20101225	114	C	0754	0836	140	125
0006912137	20101225	616	C	0800	0857	140	125
0006912138	20101225	1618	C	0818	0916	140	125
0006912139	20101225	118	C	0830	0912	140	125
0006912140	20101225	620	C	0836	0933	140	125
0006912141	20101225	122	C	0854	0936	140	125
0006912142	20101225	624	C	0900	0957	140	125
0006912143	20101225	126	C	0930	1012	140	125
0006912144	20101225	628	C	0936	1033	140	125
0006912145	20101225	130	C	0954	1036	140	125
0006912146	20101225	632	C	1000	1057	140	125
0006912147	20101225	134	C	1030	1113	140	125
0006912148	20101225	636	C	1036	1133	140	125
0006912149	20101225	138	C	1054	1136	140	125
0006912150	20101225	640	C	1100	1157	140	125
0006912151	20101225	644	C	1136	1233	140	125
0006912152	20101225	648	C	1200	1257	140	125
0006912153	20101225	150	C	1230	1313	140	125
0006912154	20101225	652	C	1236	1333	140	125
0006912155	20101225	1154	C	1254	1336	140	125
0006912156	20101225	656	C	1300	1357	140	125
0006912157	20101225	158	C	1330	1412	140	125
0006912158	20101225	660	C	1336	1433	140	125
0006912159	20101225	1162	C	1354	1436	140	125
0006912160	20101225	700	C	1400	1458	140	125
0006912161	20101225	202	C	1430	1512	140	125
0006912162	20101225	704	C	1436	1532	140	125
0006912163	20101225	1206	C	1454	1536	140	125
0006912164	20101225	708	C	1500	1558	140	125
0006912165	20101225	210	C	1530	1613	140	125
0006912166	20101225	712	C	1536	1633	140	125
0006912167	20101225	1214	C	1554	1636	140	125
0006912168	20101225	716	C	1600	1657	140	125
0006912169	20101225	218	C	1630	1713	140	125
0006912170	20101225	720	C	1636	1733	140	125
0006912171	20101225	724	C	1700	1757	140	125
0006912172	20101225	226	C	1730	1812	140	125
0006912173	20101225	728	C	1736	1833	140	125
0006912174	20101225	230	C	1754	1836	140	125
0006912175	20101225	732	C	1800	1857	140	125
0006912176	20101225	234	C	1830	1912	140	125
0006912177	20101225	736	C	1836	1932	140	125
0006912178	20101225	238	C	1854	1936	140	125
0006912179	20101225	740	C	1900	1957	140	125
0006912180	20101225	242	C	1930	2013	140	125
0006912181	20101225	744	C	1936	2033	140	125
0006912182	20101225	246	C	1954	2036	140	125
0006912183	20101225	748	C	2000	2057	140	125
0006912184	20101225	1750	C	2018	2116	140	125
0006912185	20101225	250	C	2030	2113	140	125
0006912186	20101225	752	C	2036	2133	140	125
0006912187	20101225	254	C	2054	2136	140	125
0006912188	20101225	756	C	2100	2157	140	125
0006912189	20101225	760	C	2136	2234	140	125
0006912190	20101225	762	C	2154	2251	140	125
0006912191	20101225	334	C	2212	2307	140	125
0006912192	20101225	596	C	2300	2359	140	125
0006912193	20101225	604	C	0636	0802	140	120
0006912194	20101225	608	C	0700	0826	140	120
0006912195	20101225	612	C	0736	0902	140	120
0006912196	20101225	616	C	0800	0926	140	120
0006912197	20101225	1618	C	0818	0944	140	120
0006912198	20101225	620	C	0836	1002	140	120
0006912199	20101225	624	C	0900	1026	140	120
0006912200	20101225	628	C	0936	1102	140	120
0006912201	20101225	632	C	1000	1126	140	120
0006912202	20101225	636	C	1036	1202	140	120
0006912203	20101225	640	C	1100	1226	140	120
0006912204	20101225	644	C	1136	1302	140	120
0006912205	20101225	648	C	1200	1326	140	120
0006912206	20101225	652	C	1236	1402	140	120
0006912207	20101225	656	C	1300	1426	140	120
0006912208	20101225	660	C	1336	1502	140	120
0006912209	20101225	1162	C	1354	0000	140	120
0006912210	20101225	700	C	1400	1526	140	120
0006912211	20101225	704	C	1436	1601	140	120
0006912212	20101225	1206	C	1454	0000	140	120
0006912213	20101225	708	C	1500	1626	140	120
0006912214	20101225	712	C	1536	1702	140	120
0006912215	20101225	1214	C	1554	0000	140	120
0006912216	20101225	716	C	1600	1726	140	120
0006912217	20101225	720	C	1636	1802	140	120
0006912218	20101225	724	C	1700	1826	140	120
0006912219	20101225	728	C	1736	1902	140	120
0006912220	20101225	732	C	1800	1926	140	120
0006912221	20101225	736	C	1836	2001	140	120
0006912222	20101225	740	C	1900	2026	140	120
0006912223	20101225	744	C	1936	2102	140	120
0006912224	20101225	748	C	2000	2126	140	120
0006912225	20101225	1750	C	2018	2144	140	120
0006912226	20101225	752	C	2036	2202	140	120
0006912227	20101225	756	C	2100	2226	140	120
0006912228	20101225	760	C	2136	2302	140	120
0006912229	20101225	762	C	2154	2320	140	120
0006912230	20101225	604	C	0636	0814	140	115
0006912231	20101225	608	C	0700	0838	140	115
0006912232	20101225	612	C	0736	0914	140	115
0006912233	20101225	616	C	0800	0938	140	115
0006912234	20101225	1618	C	0818	0956	140	115
0006912235	20101225	620	C	0836	1014	140	115
0006912236	20101225	624	C	0900	1038	140	115
0006912237	20101225	628	C	0936	1114	140	115
0006912238	20101225	632	C	1000	1138	140	115
0006912239	20101225	636	C	1036	1214	140	115
0006912240	20101225	640	C	1100	1238	140	115
0006912241	20101225	644	C	1136	1314	140	115
0006912242	20101225	648	C	1200	1338	140	115
0006912243	20101225	652	C	1236	1413	140	115
0006912244	20101225	656	C	1300	1438	140	115
0006912245	20101225	660	C	1336	1514	140	115
0006912246	20101225	1162	C	1354	0000	140	115
0006912247	20101225	700	C	1400	1538	140	115
0006912248	20101225	704	C	1436	1614	140	115
0006912249	20101225	1206	C	1454	0000	140	115
0006912250	20101225	708	C	1500	1638	140	115
0006912251	20101225	712	C	1536	1714	140	115
0006912252	20101225	1214	C	1554	0000	140	115
0006912253	20101225	716	C	1600	1738	140	115
0006912254	20101225	720	C	1636	1814	140	115
0006912255	20101225	724	C	1700	1838	140	115
0006912256	20101225	728	C	1736	1914	140	115
0006912257	20101225	732	C	1800	1938	140	115
0006912258	20101225	736	C	1836	2014	140	115
0006912259	20101225	740	C	1900	2038	140	115
0006912260	20101225	744	C	1936	2114	140	115
0006912261	20101225	748	C	2000	2138	140	115
0006912262	20101225	1750	C	2018	2156	140	115
0006912263	20101225	752	C	2036	2214	140	115
0006912264	20101225	756	C	2100	2238	140	115
0006912265	20101225	760	C	2136	2314	140	115
0006912266	20101225	762	C	2154	2332	140	115
0006912267	20101225	302	C	0630	0809	140	110
0006912268	20101225	604	C	0636	0827	140	110
0006912269	20101225	608	C	0700	0851	140	110
0006912270	20101225	110	C	0730	0856	140	110
0006912271	20101225	612	C	0736	0927	140	110
0006912272	20101225	114	C	0754	0920	140	110
0006912273	20101225	616	C	0800	0951	140	110
0006912274	20101225	1618	C	0818	1009	140	110
0006912275	20101225	118	C	0830	0956	140	110
0006912276	20101225	620	C	0836	1027	140	110
0006912277	20101225	122	C	0854	1022	140	110
0006912278	20101225	624	C	0900	1051	140	110
0006912279	20101225	126	C	0930	1056	140	110
0006912280	20101225	628	C	0936	1127	140	110
0006912281	20101225	130	C	0954	1120	140	110
0006912282	20101225	632	C	1000	1151	140	110
0006912283	20101225	134	C	1030	1157	140	110
0006912284	20101225	636	C	1036	1227	140	110
0006912285	20101225	138	C	1054	1220	140	110
0006912286	20101225	640	C	1100	1251	140	110
0006912287	20101225	644	C	1136	1327	140	110
0006912288	20101225	648	C	1200	1351	140	110
0006912289	20101225	150	C	1230	1357	140	110
0006912290	20101225	652	C	1236	1427	140	110
0006912291	20101225	1154	C	1254	1420	140	110
0006912292	20101225	656	C	1300	1451	140	110
0006912293	20101225	158	C	1330	1456	140	110
0006912294	20101225	660	C	1336	1527	140	110
0006912295	20101225	1162	C	1354	1520	140	110
0006912296	20101225	700	C	1400	1551	140	110
0006912297	20101225	202	C	1430	1556	140	110
0006912298	20101225	704	C	1436	1627	140	110
0006912299	20101225	1206	C	1454	1620	140	110
0006912300	20101225	708	C	1500	1651	140	110
0006912301	20101225	210	C	1530	1657	140	110
0006912302	20101225	712	C	1536	1727	140	110
0006912303	20101225	1214	C	1554	1720	140	110
0006912304	20101225	716	C	1600	1751	140	110
0006912305	20101225	218	C	1630	1757	140	110
0006912306	20101225	720	C	1636	1827	140	110
0006912307	20101225	724	C	1700	1851	140	110
0006912308	20101225	226	C	1730	1856	140	110
0006912309	20101225	728	C	1736	1927	140	110
0006912310	20101225	230	C	1754	1920	140	110
0006912311	20101225	732	C	1800	1951	140	110
0006912312	20101225	234	C	1830	1956	140	110
0006912313	20101225	736	C	1836	2027	140	110
0006912314	20101225	238	C	1854	2020	140	110
0006912315	20101225	740	C	1900	2051	140	110
0006912316	20101225	242	C	1930	2057	140	110
0006912317	20101225	744	C	1936	2127	140	110
0006912318	20101225	246	C	1954	2120	140	110
0006912319	20101225	748	C	2000	2151	140	110
0006912320	20101225	1750	C	2018	2209	140	110
0006912321	20101225	250	C	2030	2157	140	110
0006912322	20101225	752	C	2036	2227	140	110
0006912323	20101225	254	C	2054	2220	140	110
0006912324	20101225	756	C	2100	2251	140	110
0006912325	20101225	760	C	2136	2327	140	110
0006912326	20101225	762	C	2154	2345	140	110
0006912327	20101225	334	C	2212	2351	140	110
0006912342	20101225	302	C	0643	0701	135	130
0006912343	20101225	604	C	0651	0710	135	130
0006912344	20101225	608	C	0717	0734	135	130
0006912345	20101225	612	C	0753	0810	135	130
0006912346	20101225	616	C	0817	0834	135	130
0006912347	20101225	1618	C	0834	0853	135	130
0006912348	20101225	620	C	0853	0910	135	130
0006912349	20101225	624	C	0917	0934	135	130
0006912350	20101225	628	C	0953	1010	135	130
0006912351	20101225	632	C	1017	1034	135	130
0006912352	20101225	636	C	1053	1110	135	130
0006912353	20101225	640	C	1117	1134	135	130
0006912354	20101225	644	C	1153	1210	135	130
0006912355	20101225	648	C	1217	1234	135	130
0006912356	20101225	652	C	1253	1310	135	130
0006912357	20101225	656	C	1317	1334	135	130
0006912358	20101225	660	C	1353	1410	135	130
0006912359	20101225	700	C	1415	1434	135	130
0006912360	20101225	704	C	1449	1507	135	130
0006912361	20101225	708	C	1515	1534	135	130
0006912362	20101225	712	C	1553	1610	135	130
0006912363	20101225	716	C	1617	1634	135	130
0006912364	20101225	720	C	1653	1710	135	130
0006912365	20101225	724	C	1717	1734	135	130
0006912366	20101225	728	C	1753	1810	135	130
0006912367	20101225	732	C	1815	1834	135	130
0006912368	20101225	736	C	1849	1907	135	130
0006912369	20101225	740	C	1917	1934	135	130
0006912370	20101225	744	C	1953	2010	135	130
0006912371	20101225	748	C	2017	2034	135	130
0006912372	20101225	1750	C	2034	2053	135	130
0006912373	20101225	752	C	2053	2110	135	130
0006912374	20101225	756	C	2115	2134	135	130
0006912375	20101225	760	C	2151	2210	135	130
0006912376	20101225	762	C	2211	2228	135	130
0006912377	20101225	334	C	2227	2243	135	130
0006912378	20101225	596	C	2315	2333	135	130
0006912393	20101225	302	C	0643	0725	135	125
0006912394	20101225	604	C	0651	0734	135	125
0006912395	20101225	608	C	0717	0757	135	125
0006912396	20101225	612	C	0753	0833	135	125
0006912397	20101225	616	C	0817	0857	135	125
0006912398	20101225	1618	C	0834	0916	135	125
0006912399	20101225	620	C	0853	0933	135	125
0006912400	20101225	624	C	0917	0957	135	125
0006912401	20101225	628	C	0953	1033	135	125
0006912402	20101225	632	C	1017	1057	135	125
0006912403	20101225	636	C	1053	1133	135	125
0006912404	20101225	640	C	1117	1157	135	125
0006912405	20101225	644	C	1153	1233	135	125
0006912406	20101225	648	C	1217	1257	135	125
0006912407	20101225	652	C	1253	1333	135	125
0006912408	20101225	656	C	1317	1357	135	125
0006912409	20101225	660	C	1353	1433	135	125
0006912410	20101225	700	C	1415	1458	135	125
0006912411	20101225	704	C	1449	1532	135	125
0006912412	20101225	708	C	1515	1558	135	125
0006912413	20101225	712	C	1553	1633	135	125
0006912414	20101225	716	C	1617	1657	135	125
0006912415	20101225	720	C	1653	1733	135	125
0006912416	20101225	724	C	1717	1757	135	125
0006912417	20101225	728	C	1753	1833	135	125
0006912418	20101225	732	C	1815	1857	135	125
0006912419	20101225	736	C	1849	1932	135	125
0006912420	20101225	740	C	1917	1957	135	125
