0006900836	20101223	705	C	1538	1619	125	135
0006900837	20101223	709	C	1601	1643	125	135
0006900838	20101223	211	C	1622	0000	125	135
0006900839	20101223	713	C	1638	1719	125	135
0006900840	20101223	717	C	1701	1743	125	135
0006900841	20101223	219	C	1722	0000	125	135
0006900842	20101223	721	C	1738	1819	125	135
0006900843	20101223	725	C	1801	1843	125	135
0006900844	20101223	227	C	1822	0000	125	135
0006900845	20101223	729	C	1838	1919	125	135
0006900846	20101223	231	C	1846	0000	125	135
0006900847	20101223	733	C	1901	1943	125	135
0006900848	20101223	235	C	1922	0000	125	135
0006900849	20101223	737	C	1938	2019	125	135
0006900850	20101223	239	C	1946	0000	125	135
0006900851	20101223	617	C	0901	1000	125	140
0006900852	20101223	119	C	0922	1006	125	140
0006900853	20101223	621	C	0938	1036	125	140
0006900854	20101223	123	C	0946	1030	125	140
0006900855	20101223	625	C	1001	1100	125	140
0006900856	20101223	127	C	1022	1106	125	140
0006900857	20101223	629	C	1038	1136	125	140
0006900858	20101223	131	C	1046	1130	125	140
0006900859	20101223	633	C	1101	1200	125	140
0006900860	20101223	135	C	1122	1206	125	140
0006900861	20101223	637	C	1138	1236	125	140
0006900862	20101223	139	C	1146	1230	125	140
0006900863	20101223	641	C	1201	1300	125	140
0006900864	20101223	143	C	1222	1306	125	140
0006900865	20101223	645	C	1238	1336	125	140
0006900866	20101223	649	C	1301	1400	125	140
0006900867	20101223	151	C	1322	1406	125	140
0006900868	20101223	653	C	1338	1436	125	140
0006900869	20101223	657	C	1401	1500	125	140
0006900870	20101223	159	C	1422	1506	125	140
0006900871	20101223	661	C	1433	1536	125	140
0006900872	20101223	701	C	1501	1600	125	140
0006900873	20101223	203	C	1522	1606	125	140
0006900874	20101223	705	C	1538	1636	125	140
0006900875	20101223	709	C	1601	1700	125	140
0006900876	20101223	211	C	1622	1706	125	140
0006900877	20101223	713	C	1638	1736	125	140
0006900878	20101223	717	C	1701	1800	125	140
0006900879	20101223	219	C	1722	1806	125	140
0006900880	20101223	721	C	1738	1836	125	140
0006900881	20101223	725	C	1801	1900	125	140
0006900882	20101223	227	C	1822	1906	125	140
0006900883	20101223	729	C	1838	1936	125	140
0006900884	20101223	231	C	1846	1930	125	140
0006900885	20101223	733	C	1901	2000	125	140
0006900886	20101223	235	C	1922	2006	125	140
0006900887	20101223	737	C	1938	2036	125	140
0006900888	20101223	239	C	1946	2030	125	140
0006900899	20101223	551	C	0656	0713	130	135
0006900900	20101223	605	C	0758	0816	130	135
0006900901	20101223	609	C	0826	0843	130	135
0006900902	20101223	613	C	0902	0919	130	135
0006900903	20101223	617	C	0926	0943	130	135
0006900904	20101223	621	C	1002	1019	130	135
0006900905	20101223	625	C	1026	1043	130	135
0006900906	20101223	629	C	1102	1119	130	135
0006900907	20101223	633	C	1126	1143	130	135
0006900908	20101223	637	C	1202	1219	130	135
0006900909	20101223	641	C	1226	1243	130	135
0006900910	20101223	645	C	1302	1319	130	135
0006900911	20101223	649	C	1326	1343	130	135
0006900912	20101223	653	C	1402	1419	130	135
0006900913	20101223	657	C	1426	1443	130	135
0006900914	20101223	661	C	1502	1519	130	135
0006900915	20101223	701	C	1526	1543	130	135
0006900916	20101223	705	C	1602	1619	130	135
0006900917	20101223	709	C	1626	1643	130	135
0006900918	20101223	713	C	1702	1719	130	135
0006900919	20101223	717	C	1726	1743	130	135
0006900920	20101223	721	C	1802	1819	130	135
0006900921	20101223	725	C	1826	1843	130	135
0006900922	20101223	729	C	1902	1919	130	135
0006900923	20101223	733	C	1926	1943	130	135
0006900924	20101223	737	C	2002	2019	130	135
0006900925	20101223	741	C	2026	2043	130	135
0006900926	20101223	745	C	2102	2119	130	135
0006900927	20101223	749	C	2126	2143	130	135
0006900928	20101223	753	C	2202	2219	130	135
0006900929	20101223	757	C	2226	2243	130	135
0006900930	20101223	761	C	2302	2319	130	135
0006900931	20101223	763	C	2320	2337	130	135
0006900932	20101223	399	C	2328	2345	130	135
0006900943	20101223	551	C	0656	0730	130	140
0006900944	20101223	605	C	0758	0830	130	140
0006900945	20101223	609	C	0826	0900	130	140
0006900946	20101223	613	C	0902	0936	130	140
0006900947	20101223	617	C	0926	1000	130	140
0006900948	20101223	621	C	1002	1036	130	140
0006900949	20101223	625	C	1026	1100	130	140
0006900950	20101223	629	C	1102	1136	130	140
0006900951	20101223	633	C	1126	1200	130	140
0006900952	20101223	637	C	1202	1236	130	140
0006900953	20101223	641	C	1226	1300	130	140
0006900954	20101223	645	C	1302	1336	130	140
0006900955	20101223	649	C	1326	1400	130	140
0006900956	20101223	653	C	1402	1436	130	140
0006900957	20101223	657	C	1426	1500	130	140
0006900958	20101223	661	C	1502	1536	130	140
0006900959	20101223	701	C	1526	1600	130	140
0006900960	20101223	705	C	1602	1636	130	140
0006900961	20101223	709	C	1626	1700	130	140
0006900962	20101223	713	C	1702	1736	130	140
0006900963	20101223	717	C	1726	1800	130	140
0006900964	20101223	721	C	1802	1836	130	140
0006900965	20101223	725	C	1826	1900	130	140
0006900966	20101223	729	C	1902	1936	130	140
0006900967	20101223	733	C	1926	2000	130	140
0006900968	20101223	737	C	2002	2036	130	140
0006900969	20101223	741	C	2026	2100	130	140
0006900970	20101223	745	C	2102	2136	130	140
0006900971	20101223	749	C	2126	2200	130	140
0006900972	20101223	753	C	2202	2236	130	140
0006900973	20101223	757	C	2226	2300	130	140
0006900974	20101223	761	C	2302	2336	130	140
0006900975	20101223	763	C	2320	2354	130	140
0006900976	20101223	399	C	2328	2359	130	140
0006900987	20101223	551	C	0715	0730	135	140
0006900988	20101223	605	C	0818	0830	135	140
0006900989	20101223	609	C	0845	0900	135	140
0006900990	20101223	613	C	0921	0936	135	140
0006900991	20101223	617	C	0945	1000	135	140
0006900992	20101223	621	C	1021	1036	135	140
0006900993	20101223	625	C	1045	1100	135	140
0006900994	20101223	629	C	1121	1136	135	140
0006900995	20101223	633	C	1145	1200	135	140
0006900996	20101223	637	C	1221	1236	135	140
0006900997	20101223	641	C	1245	1300	135	140
0006900998	20101223	645	C	1321	1336	135	140
0006900999	20101223	649	C	1345	1400	135	140
0006901000	20101223	653	C	1421	1436	135	140
0006901001	20101223	657	C	1445	1500	135	140
0006901002	20101223	661	C	1521	1536	135	140
0006901003	20101223	701	C	1545	1600	135	140
0006901004	20101223	705	C	1621	1636	135	140
0006901005	20101223	709	C	1645	1700	135	140
0006901006	20101223	713	C	1721	1736	135	140
0006901007	20101223	717	C	1745	1800	135	140
0006901008	20101223	721	C	1821	1836	135	140
0006901009	20101223	725	C	1845	1900	135	140
0006901010	20101223	729	C	1921	1936	135	140
0006901011	20101223	733	C	1945	2000	135	140
0006901012	20101223	737	C	2021	2036	135	140
0006901013	20101223	741	C	2045	2100	135	140
0006901014	20101223	745	C	2121	2136	135	140
0006901015	20101223	749	C	2145	2200	135	140
0006901016	20101223	753	C	2221	2236	135	140
0006901017	20101223	757	C	2245	2300	135	140
0006901018	20101223	761	C	2321	2336	135	140
0006901019	20101223	763	C	2339	2354	135	140
0006901020	20101223	399	C	2347	2359	135	140
0006901021	20101223	302	C	0630	0641	140	135
0006901022	20101223	604	C	0636	0649	140	135
0006901023	20101223	608	C	0700	0715	140	135
0006901024	20101223	612	C	0736	0751	140	135
0006901025	20101223	616	C	0800	0815	140	135
0006901026	20101223	620	C	0836	0851	140	135
0006901027	20101223	624	C	0900	0915	140	135
0006901028	20101223	628	C	0936	0951	140	135
0006901029	20101223	632	C	1000	1015	140	135
0006901030	20101223	636	C	1036	1051	140	135
0006901031	20101223	640	C	1100	1115	140	135
0006901032	20101223	644	C	1136	1151	140	135
0006901033	20101223	648	C	1200	1215	140	135
0006901034	20101223	652	C	1236	1251	140	135
0006901035	20101223	656	C	1300	1315	140	135
0006901036	20101223	660	C	1336	1351	140	135
0006901037	20101223	700	C	1400	1413	140	135
0006901038	20101223	202	C	1430	0000	140	135
0006901039	20101223	704	C	1436	1447	140	135
0006901040	20101223	708	C	1500	1513	140	135
0006901041	20101223	210	C	1530	0000	140	135
0006901042	20101223	712	C	1536	1551	140	135
0006901043	20101223	716	C	1600	1615	140	135
0006901044	20101223	218	C	1630	0000	140	135
0006901045	20101223	720	C	1636	1651	140	135
0006901046	20101223	724	C	1700	1715	140	135
0006901047	20101223	226	C	1730	0000	140	135
0006901048	20101223	728	C	1736	1751	140	135
0006901049	20101223	230	C	1754	0000	140	135
0006901050	20101223	732	C	1800	1813	140	135
0006901051	20101223	234	C	1830	0000	140	135
0006901052	20101223	736	C	1836	1847	140	135
0006901053	20101223	238	C	1854	0000	140	135
0006901054	20101223	740	C	1900	1915	140	135
0006901055	20101223	242	C	1930	0000	140	135
0006901056	20101223	744	C	1936	1951	140	135
0006901057	20101223	246	C	1954	0000	140	135
0006901058	20101223	748	C	2000	2015	140	135
0006901059	20101223	250	C	2030	0000	140	135
0006901060	20101223	752	C	2036	2051	140	135
0006901061	20101223	254	C	2054	0000	140	135
0006901062	20101223	756	C	2100	2113	140	135
0006901063	20101223	760	C	2136	2149	140	135
0006901064	20101223	762	C	2154	2209	140	135
0006901065	20101223	334	C	2212	2225	140	135
0006901066	20101223	596	C	2300	2313	140	135
0006901067	20101223	302	C	0630	0701	140	130
0006901068	20101223	604	C	0636	0710	140	130
0006901069	20101223	608	C	0700	0734	140	130
0006901070	20101223	612	C	0736	0810	140	130
0006901071	20101223	616	C	0800	0834	140	130
0006901072	20101223	620	C	0836	0910	140	130
0006901073	20101223	624	C	0900	0934	140	130
0006901074	20101223	628	C	0936	1010	140	130
0006901075	20101223	632	C	1000	1034	140	130
0006901076	20101223	636	C	1036	1110	140	130
0006901077	20101223	640	C	1100	1134	140	130
0006901078	20101223	644	C	1136	1210	140	130
0006901079	20101223	648	C	1200	1234	140	130
0006901080	20101223	652	C	1236	1310	140	130
0006901081	20101223	656	C	1300	1334	140	130
0006901082	20101223	660	C	1336	1410	140	130
0006901083	20101223	700	C	1400	1434	140	130
0006901084	20101223	202	C	1430	0000	140	130
0006901085	20101223	704	C	1436	1507	140	130
0006901086	20101223	708	C	1500	1534	140	130
0006901087	20101223	210	C	1530	0000	140	130
0006901088	20101223	712	C	1536	1610	140	130
0006901089	20101223	716	C	1600	1634	140	130
0006901090	20101223	218	C	1630	0000	140	130
0006901091	20101223	720	C	1636	1710	140	130
0006901092	20101223	724	C	1700	1734	140	130
0006901093	20101223	226	C	1730	0000	140	130
0006901094	20101223	728	C	1736	1810	140	130
0006901095	20101223	230	C	1754	0000	140	130
0006901096	20101223	732	C	1800	1834	140	130
0006901097	20101223	234	C	1830	0000	140	130
0006901098	20101223	736	C	1836	1907	140	130
0006901099	20101223	238	C	1854	0000	140	130
0006901100	20101223	740	C	1900	1934	140	130
0006901101	20101223	242	C	1930	0000	140	130
0006901102	20101223	744	C	1936	2010	140	130
0006901103	20101223	246	C	1954	0000	140	130
0006901104	20101223	748	C	2000	2034	140	130
0006901105	20101223	250	C	2030	0000	140	130
0006901106	20101223	752	C	2036	2110	140	130
0006901107	20101223	254	C	2054	0000	140	130
0006901108	20101223	756	C	2100	2134	140	130
0006901109	20101223	760	C	2136	2210	140	130
0006901110	20101223	762	C	2154	2228	140	130
0006901111	20101223	334	C	2212	2243	140	130
0006901112	20101223	596	C	2300	2333	140	130
0006901113	20101223	302	C	0630	0725	140	125
0006901114	20101223	604	C	0636	0734	140	125
0006901115	20101223	608	C	0700	0757	140	125
0006901116	20101223	110	C	0730	0812	140	125
0006901117	20101223	612	C	0736	0833	140	125
0006901118	20101223	114	C	0754	0836	140	125
0006901119	20101223	616	C	0800	0857	140	125
0006901120	20101223	118	C	0830	0912	140	125
0006901121	20101223	620	C	0836	0933	140	125
0006901122	20101223	122	C	0854	0936	140	125
0006901123	20101223	624	C	0900	0957	140	125
0006901124	20101223	126	C	0930	1012	140	125
0006901125	20101223	628	C	0936	1033	140	125
0006901126	20101223	130	C	0954	1036	140	125
0006901127	20101223	632	C	1000	1057	140	125
0006901128	20101223	134	C	1030	1113	140	125
0006901129	20101223	636	C	1036	1133	140	125
0006901130	20101223	138	C	1054	1136	140	125
0006901131	20101223	640	C	1100	1157	140	125
0006901132	20101223	142	C	1130	1213	140	125
0006901133	20101223	644	C	1136	1233	140	125
0006901134	20101223	648	C	1200	1257	140	125
0006901135	20101223	150	C	1230	1313	140	125
0006901136	20101223	652	C	1236	1333	140	125
0006901137	20101223	656	C	1300	1357	140	125
0006901138	20101223	158	C	1330	1412	140	125
0006901139	20101223	660	C	1336	1433	140	125
0006901140	20101223	700	C	1400	1458	140	125
0006901141	20101223	202	C	1430	1512	140	125
0006901142	20101223	704	C	1436	1532	140	125
0006901143	20101223	708	C	1500	1558	140	125
0006901144	20101223	210	C	1530	1613	140	125
0006901145	20101223	712	C	1536	1633	140	125
0006901146	20101223	716	C	1600	1657	140	125
0006901147	20101223	218	C	1630	1713	140	125
0006901148	20101223	720	C	1636	1733	140	125
0006901149	20101223	724	C	1700	1757	140	125
0006901150	20101223	226	C	1730	1812	140	125
0006901151	20101223	728	C	1736	1833	140	125
0006901152	20101223	230	C	1754	1836	140	125
0006901153	20101223	732	C	1800	1857	140	125
0006901154	20101223	234	C	1830	1912	140	125
0006901155	20101223	736	C	1836	1932	140	125
0006901156	20101223	238	C	1854	1936	140	125
0006901157	20101223	740	C	1900	1957	140	125
0006901158	20101223	242	C	1930	2013	140	125
0006901159	20101223	744	C	1936	2033	140	125
0006901160	20101223	246	C	1954	2036	140	125
0006901161	20101223	748	C	2000	2057	140	125
0006901162	20101223	250	C	2030	2113	140	125
0006901163	20101223	752	C	2036	2133	140	125
0006901164	20101223	254	C	2054	2136	140	125
0006901165	20101223	756	C	2100	2157	140	125
0006901166	20101223	760	C	2136	2234	140	125
0006901167	20101223	762	C	2154	2251	140	125
0006901168	20101223	334	C	2212	2307	140	125
0006901169	20101223	596	C	2300	2359	140	125
0006901170	20101223	604	C	0636	0802	140	120
0006901171	20101223	608	C	0700	0826	140	120
0006901172	20101223	612	C	0736	0902	140	120
0006901173	20101223	616	C	0800	0926	140	120
0006901174	20101223	620	C	0836	1002	140	120
0006901175	20101223	624	C	0900	1026	140	120
0006901176	20101223	628	C	0936	1102	140	120
0006901177	20101223	632	C	1000	1126	140	120
0006901178	20101223	636	C	1036	1202	140	120
0006901179	20101223	640	C	1100	1226	140	120
0006901180	20101223	644	C	1136	1302	140	120
0006901181	20101223	648	C	1200	1326	140	120
0006901182	20101223	652	C	1236	1402	140	120
0006901183	20101223	656	C	1300	1426	140	120
0006901184	20101223	660	C	1336	1502	140	120
0006901185	20101223	700	C	1400	1526	140	120
0006901186	20101223	704	C	1436	1601	140	120
0006901187	20101223	708	C	1500	1626	140	120
0006901188	20101223	712	C	1536	1702	140	120
0006901189	20101223	716	C	1600	1726	140	120
0006901190	20101223	720	C	1636	1802	140	120
0006901191	20101223	724	C	1700	1826	140	120
0006901192	20101223	728	C	1736	1902	140	120
0006901193	20101223	732	C	1800	1926	140	120
0006901194	20101223	736	C	1836	2001	140	120
0006901195	20101223	740	C	1900	2026	140	120
0006901196	20101223	744	C	1936	2102	140	120
0006901197	20101223	748	C	2000	2126	140	120
0006901198	20101223	752	C	2036	2202	140	120
0006901199	20101223	756	C	2100	2226	140	120
0006901200	20101223	760	C	2136	2302	140	120
0006901201	20101223	762	C	2154	2320	140	120
0006901202	20101223	604	C	0636	0814	140	115
0006901203	20101223	608	C	0700	0838	140	115
0006901204	20101223	612	C	0736	0914	140	115
0006901205	20101223	616	C	0800	0938	140	115
0006901206	20101223	620	C	0836	1014	140	115
0006901207	20101223	624	C	0900	1038	140	115
0006901208	20101223	628	C	0936	1114	140	115
0006901209	20101223	632	C	1000	1138	140	115
0006901210	20101223	636	C	1036	1214	140	115
0006901211	20101223	640	C	1100	1238	140	115
0006901212	20101223	644	C	1136	1314	140	115
0006901213	20101223	648	C	1200	1338	140	115
0006901214	20101223	652	C	1236	1413	140	115
0006901215	20101223	656	C	1300	1438	140	115
0006901216	20101223	660	C	1336	1514	140	115
0006901217	20101223	700	C	1400	1538	140	115
0006901218	20101223	704	C	1436	1614	140	115
0006901219	20101223	708	C	1500	1638	140	115
0006901220	20101223	712	C	1536	1714	140	115
0006901221	20101223	716	C	1600	1738	140	115
0006901222	20101223	720	C	1636	1814	140	115
0006901223	20101223	724	C	1700	1838	140	115
0006901224	20101223	728	C	1736	1914	140	115
0006901225	20101223	732	C	1800	1938	140	115
0006901226	20101223	736	C	1836	2014	140	115
0006901227	20101223	740	C	1900	2038	140	115
0006901228	20101223	744	C	1936	2114	140	115
0006901229	20101223	748	C	2000	2138	140	115
0006901230	20101223	752	C	2036	2214	140	115
0006901231	20101223	756	C	2100	2238	140	115
0006901232	20101223	760	C	2136	2314	140	115
0006901233	20101223	762	C	2154	2332	140	115
0006901234	20101223	302	C	0630	0809	140	110
0006901235	20101223	604	C	0636	0827	140	110
0006901236	20101223	608	C	0700	0851	140	110
0006901237	20101223	110	C	0730	0856	140	110
0006901238	20101223	612	C	0736	0927	140	110
0006901239	20101223	114	C	0754	0920	140	110
0006901240	20101223	616	C	0800	0951	140	110
0006901241	20101223	118	C	0830	0956	140	110
0006901242	20101223	620	C	0836	1027	140	110
0006901243	20101223	122	C	0854	1022	140	110
0006901244	20101223	624	C	0900	1051	140	110
0006901245	20101223	126	C	0930	1056	140	110
0006901246	20101223	628	C	0936	1127	140	110
0006901247	20101223	130	C	0954	1120	140	110
0006901248	20101223	632	C	1000	1151	140	110
0006901249	20101223	134	C	1030	1157	140	110
0006901250	20101223	636	C	1036	1227	140	110
0006901251	20101223	138	C	1054	1220	140	110
0006901252	20101223	640	C	1100	1251	140	110
0006901253	20101223	142	C	1130	1257	140	110
0006901254	20101223	644	C	1136	1327	140	110
0006901255	20101223	648	C	1200	1351	140	110
0006901256	20101223	150	C	1230	1357	140	110
0006901257	20101223	652	C	1236	1427	140	110
0006901258	20101223	656	C	1300	1451	140	110
0006901259	20101223	158	C	1330	1456	140	110
0006901260	20101223	660	C	1336	1527	140	110
0006901261	20101223	700	C	1400	1551	140	110
0006901262	20101223	202	C	1430	1556	140	110
0006901263	20101223	704	C	1436	1627	140	110
0006901264	20101223	708	C	1500	1651	140	110
0006901265	20101223	210	C	1530	1657	140	110
0006901266	20101223	712	C	1536	1727	140	110
0006901267	20101223	716	C	1600	1751	140	110
0006901268	20101223	218	C	1630	1757	140	110
0006901269	20101223	720	C	1636	1827	140	110
0006901270	20101223	724	C	1700	1851	140	110
0006901271	20101223	226	C	1730	1856	140	110
0006901272	20101223	728	C	1736	1927	140	110
0006901273	20101223	230	C	1754	1920	140	110
0006901274	20101223	732	C	1800	1951	140	110
0006901275	20101223	234	C	1830	1956	140	110
0006901276	20101223	736	C	1836	2027	140	110
0006901277	20101223	238	C	1854	2020	140	110
0006901278	20101223	740	C	1900	2051	140	110
0006901279	20101223	242	C	1930	2057	140	110
0006901280	20101223	744	C	1936	2127	140	110
0006901281	20101223	246	C	1954	2120	140	110
0006901282	20101223	748	C	2000	2151	140	110
0006901283	20101223	250	C	2030	2157	140	110
0006901284	20101223	752	C	2036	2227	140	110
0006901285	20101223	254	C	2054	2220	140	110
0006901286	20101223	756	C	2100	2251	140	110
0006901287	20101223	760	C	2136	2327	140	110
0006901288	20101223	762	C	2154	2345	140	110
0006901289	20101223	334	C	2212	2351	140	110
0006901301	20101223	302	C	0643	0701	135	130
0006901302	20101223	604	C	0651	0710	135	130
0006901303	20101223	608	C	0717	0734	135	130
0006901304	20101223	612	C	0753	0810	135	130
0006901305	20101223	616	C	0817	0834	135	130
0006901306	20101223	620	C	0853	0910	135	130
0006901307	20101223	624	C	0917	0934	135	130
0006901308	20101223	628	C	0953	1010	135	130
0006901309	20101223	632	C	1017	1034	135	130
0006901310	20101223	636	C	1053	1110	135	130
0006901311	20101223	640	C	1117	1134	135	130
0006901312	20101223	644	C	1153	1210	135	130
0006901313	20101223	648	C	1217	1234	135	130
0006901314	20101223	652	C	1253	1310	135	130
0006901315	20101223	656	C	1317	1334	135	130
0006901316	20101223	660	C	1353	1410	135	130
0006901317	20101223	700	C	1415	1434	135	130
0006901318	20101223	704	C	1449	1507	135	130
0006901319	20101223	708	C	1515	1534	135	130
0006901320	20101223	712	C	1553	1610	135	130
0006901321	20101223	716	C	1617	1634	135	130
0006901322	20101223	720	C	1653	1710	135	130
0006901323	20101223	724	C	1717	1734	135	130
0006901324	20101223	728	C	1753	1810	135	130
0006901325	20101223	732	C	1815	1834	135	130
0006901326	20101223	736	C	1849	1907	135	130
0006901327	20101223	740	C	1917	1934	135	130
0006901328	20101223	744	C	1953	2010	135	130
0006901329	20101223	748	C	2017	2034	135	130
0006901330	20101223	752	C	2053	2110	135	130
0006901331	20101223	756	C	2115	2134	135	130
0006901332	20101223	760	C	2151	2210	135	130
0006901333	20101223	762	C	2211	2228	135	130
0006901334	20101223	334	C	2227	2243	135	130
0006901335	20101223	596	C	2315	2333	135	130
0006901347	20101223	302	C	0643	0725	135	125
0006901348	20101223	604	C	0651	0734	135	125
0006901349	20101223	608	C	0717	0757	135	125
0006901350	20101223	612	C	0753	0833	135	125
0006901351	20101223	616	C	0817	0857	135	125
0006901352	20101223	620	C	0853	0933	135	125
0006901353	20101223	624	C	0917	0957	135	125
0006901354	20101223	628	C	0953	1033	135	125
0006901355	20101223	632	C	1017	1057	135	125
0006901356	20101223	636	C	1053	1133	135	125
0006901357	20101223	640	C	1117	1157	135	125
0006901358	20101223	644	C	1153	1233	135	125
0006901359	20101223	648	C	1217	1257	135	125
0006901360	20101223	652	C	1253	1333	135	125
0006901361	20101223	656	C	1317	1357	135	125
0006901362	20101223	660	C	1353	1433	135	125
0006901363	20101223	700	C	1415	1458	135	125
0006901364	20101223	704	C	1449	1532	135	125
0006901365	20101223	708	C	1515	1558	135	125
0006901366	20101223	712	C	1553	1633	135	125
0006901367	20101223	716	C	1617	1657	135	125
0006901368	20101223	720	C	1653	1733	135	125
0006901369	20101223	724	C	1717	1757	135	125
0006901370	20101223	728	C	1753	1833	135	125
0006901371	20101223	732	C	1815	1857	135	125
0006901372	20101223	736	C	1849	1932	135	125
0006901373	20101223	740	C	1917	1957	135	125
0006901374	20101223	744	C	1953	2033	135	125
0006901375	20101223	748	C	2017	2057	135	125
0006901376	20101223	752	C	2053	2133	135	125
0006901377	20101223	756	C	2115	2157	135	125
0006901378	20101223	760	C	2151	2234	135	125
0006901379	20101223	762	C	2211	2251	135	125
0006901380	20101223	334	C	2227	2307	135	125
0006901381	20101223	596	C	2315	2359	135	125
0006901382	20101223	604	C	0651	0802	135	120
0006901383	20101223	608	C	0717	0826	135	120
0006901384	20101223	612	C	0753	0902	135	120
0006901385	20101223	616	C	0817	0926	135	120
0006901386	20101223	620	C	0853	1002	135	120
0006901387	20101223	624	C	0917	1026	135	120
0006901388	20101223	628	C	0953	1102	135	120
0006901389	20101223	632	C	1017	1126	135	120
0006901390	20101223	636	C	1053	1202	135	120
0006901391	20101223	640	C	1117	1226	135	120
0006901392	20101223	644	C	1153	1302	135	120
0006901393	20101223	648	C	1217	1326	135	120
0006901394	20101223	652	C	1253	1402	135	120
0006901395	20101223	656	C	1317	1426	135	120
0006901396	20101223	660	C	1353	1502	135	120
0006901397	20101223	700	C	1415	1526	135	120
0006901398	20101223	704	C	1449	1601	135	120
0006901399	20101223	708	C	1515	1626	135	120
0006901400	20101223	712	C	1553	1702	135	120
0006901401	20101223	716	C	1617	1726	135	120
0006901402	20101223	720	C	1653	1802	135	120
0006901403	20101223	724	C	1717	1826	135	120
0006901404	20101223	728	C	1753	1902	135	120
0006901405	20101223	732	C	1815	1926	135	120
0006901406	20101223	736	C	1849	2001	135	120
0006901407	20101223	740	C	1917	2026	135	120
0006901408	20101223	744	C	1953	2102	135	120
0006901409	20101223	748	C	2017	2126	135	120
0006901410	20101223	752	C	2053	2202	135	120
0006901411	20101223	756	C	2115	2226	135	120
0006901412	20101223	760	C	2151	2302	135	120
0006901413	20101223	762	C	2211	2320	135	120
0006901414	20101223	604	C	0651	0814	135	115
0006901415	20101223	608	C	0717	0838	135	115
0006901416	20101223	612	C	0753	0914	135	115
0006901417	20101223	616	C	0817	0938	135	115
0006901418	20101223	620	C	0853	1014	135	115
0006901419	20101223	624	C	0917	1038	135	115
0006901420	20101223	628	C	0953	1114	135	115
0006901421	20101223	632	C	1017	1138	135	115
0006901422	20101223	636	C	1053	1214	135	115
0006901423	20101223	640	C	1117	1238	135	115
0006901424	20101223	644	C	1153	1314	135	115
0006901425	20101223	648	C	1217	1338	135	115
0006901426	20101223	652	C	1253	1413	135	115
0006901427	20101223	656	C	1317	1438	135	115
0006901428	20101223	660	C	1353	1514	135	115
0006901429	20101223	700	C	1415	1538	135	115
0006901430	20101223	704	C	1449	1614	135	115
0006901431	20101223	708	C	1515	1638	135	115
0006901432	20101223	712	C	1553	1714	135	115
0006901433	20101223	716	C	1617	1738	135	115
0006901434	20101223	720	C	1653	1814	135	115
0006901435	20101223	724	C	1717	1838	135	115
0006901436	20101223	728	C	1753	1914	135	115
0006901437	20101223	732	C	1815	1938	135	115
0006901438	20101223	736	C	1849	2014	135	115
0006901439	20101223	740	C	1917	2038	135	115
0006901440	20101223	744	C	1953	2114	135	115
0006901441	20101223	748	C	2017	2138	135	115
0006901442	20101223	752	C	2053	2214	135	115
0006901443	20101223	756	C	2115	2238	135	115
0006901444	20101223	760	C	2151	2314	135	115
0006901445	20101223	762	C	2211	2332	135	115
0006901457	20101223	302	C	0643	0809	135	110
0006901458	20101223	604	C	0651	0827	135	110
0006901459	20101223	608	C	0717	0851	135	110
0006901460	20101223	612	C	0753	0927	135	110
0006901461	20101223	616	C	0817	0951	135	110
0006901462	20101223	620	C	0853	1027	135	110
0006901463	20101223	624	C	0917	1051	135	110
0006901464	20101223	628	C	0953	1127	135	110
0006901465	20101223	632	C	1017	1151	135	110
0006901466	20101223	636	C	1053	1227	135	110
0006901467	20101223	640	C	1117	1251	135	110
0006901468	20101223	644	C	1153	1327	135	110
0006901469	20101223	648	C	1217	1351	135	110
0006901470	20101223	652	C	1253	1427	135	110
0006901471	20101223	656	C	1317	1451	135	110
0006901472	20101223	660	C	1353	1527	135	110
0006901473	20101223	700	C	1415	1551	135	110
0006901474	20101223	704	C	1449	1627	135	110
0006901475	20101223	708	C	1515	1651	135	110
0006901476	20101223	712	C	1553	1727	135	110
0006901477	20101223	716	C	1617	1751	135	110
0006901478	20101223	720	C	1653	1827	135	110
0006901479	20101223	724	C	1717	1851	135	110
0006901480	20101223	728	C	1753	1927	135	110
0006901481	20101223	732	C	1815	1951	135	110
0006901482	20101223	736	C	1849	2027	135	110
0006901483	20101223	740	C	1917	2051	135	110
0006901484	20101223	744	C	1953	2127	135	110
0006901485	20101223	748	C	2017	2151	135	110
0006901486	20101223	752	C	2053	2227	135	110
0006901487	20101223	756	C	2115	2251	135	110
0006901488	20101223	760	C	2151	2327	135	110
0006901489	20101223	762	C	2211	2345	135	110
0006901490	20101223	334	C	2227	2351	135	110
0006901502	20101223	302	C	0703	0725	130	125
0006901503	20101223	604	C	0712	0734	130	125
0006901504	20101223	608	C	0736	0757	130	125
0006901505	20101223	612	C	0812	0833	130	125
0006901506	20101223	616	C	0836	0857	130	125
0006901507	20101223	620	C	0912	0933	130	125
0006901508	20101223	624	C	0936	0957	130	125
0006901509	20101223	628	C	1012	1033	130	125
0006901510	20101223	632	C	1036	1057	130	125
0006901511	20101223	636	C	1112	1133	130	125
0006901512	20101223	640	C	1136	1157	130	125
0006901513	20101223	644	C	1212	1233	130	125
0006901514	20101223	648	C	1236	1257	130	125
0006901515	20101223	652	C	1312	1333	130	125
0006901516	20101223	656	C	1336	1357	130	125
0006901517	20101223	660	C	1412	1433	130	125
