0006906379	20101224	231	C	1846	0000	125	130
0006906380	20101224	733	C	1901	1924	125	130
0006906381	20101224	1233	C	1904	0000	125	130
0006906382	20101224	1735	C	1919	1942	125	130
0006906383	20101224	235	C	1922	0000	125	130
0006906384	20101224	737	C	1938	2000	125	130
0006906385	20101224	239	C	1946	0000	125	130
0006906386	20101224	617	C	0901	0943	125	135
0006906387	20101224	621	C	0938	1019	125	135
0006906388	20101224	625	C	1001	1043	125	135
0006906389	20101224	629	C	1038	1119	125	135
0006906390	20101224	633	C	1101	1143	125	135
0006906391	20101224	637	C	1138	1219	125	135
0006906392	20101224	641	C	1201	1243	125	135
0006906393	20101224	645	C	1238	1319	125	135
0006906394	20101224	649	C	1301	1343	125	135
0006906395	20101224	653	C	1338	1419	125	135
0006906396	20101224	657	C	1401	1443	125	135
0006906397	20101224	661	C	1433	1519	125	135
0006906398	20101224	701	C	1501	1543	125	135
0006906399	20101224	705	C	1538	1619	125	135
0006906400	20101224	709	C	1601	1643	125	135
0006906401	20101224	211	C	1622	0000	125	135
0006906402	20101224	713	C	1638	1719	125	135
0006906403	20101224	717	C	1701	1743	125	135
0006906404	20101224	1719	C	1719	1801	125	135
0006906405	20101224	219	C	1722	0000	125	135
0006906406	20101224	721	C	1738	1819	125	135
0006906407	20101224	725	C	1801	1843	125	135
0006906408	20101224	1727	C	1819	1901	125	135
0006906409	20101224	227	C	1822	0000	125	135
0006906410	20101224	729	C	1838	1919	125	135
0006906411	20101224	231	C	1846	0000	125	135
0006906412	20101224	733	C	1901	1943	125	135
0006906413	20101224	1233	C	1904	0000	125	135
0006906414	20101224	1735	C	1919	2001	125	135
0006906415	20101224	235	C	1922	0000	125	135
0006906416	20101224	737	C	1938	2019	125	135
0006906417	20101224	239	C	1946	0000	125	135
0006906418	20101224	617	C	0901	1000	125	140
0006906419	20101224	119	C	0922	1006	125	140
0006906420	20101224	621	C	0938	1036	125	140
0006906421	20101224	123	C	0946	1030	125	140
0006906422	20101224	625	C	1001	1100	125	140
0006906423	20101224	127	C	1022	1106	125	140
0006906424	20101224	629	C	1038	1136	125	140
0006906425	20101224	131	C	1046	1130	125	140
0006906426	20101224	633	C	1101	1200	125	140
0006906427	20101224	135	C	1122	1206	125	140
0006906428	20101224	637	C	1138	1236	125	140
0006906429	20101224	139	C	1146	1230	125	140
0006906430	20101224	641	C	1201	1300	125	140
0006906431	20101224	143	C	1222	1306	125	140
0006906432	20101224	645	C	1238	1336	125	140
0006906433	20101224	649	C	1301	1400	125	140
0006906434	20101224	151	C	1322	1406	125	140
0006906435	20101224	653	C	1338	1436	125	140
0006906436	20101224	1155	C	1346	1430	125	140
0006906437	20101224	657	C	1401	1500	125	140
0006906438	20101224	159	C	1422	1506	125	140
0006906439	20101224	661	C	1433	1536	125	140
0006906440	20101224	701	C	1501	1600	125	140
0006906441	20101224	203	C	1522	1606	125	140
0006906442	20101224	705	C	1538	1636	125	140
0006906443	20101224	709	C	1601	1700	125	140
0006906444	20101224	211	C	1622	1706	125	140
0006906445	20101224	713	C	1638	1736	125	140
0006906446	20101224	1215	C	1646	1730	125	140
0006906447	20101224	717	C	1701	1800	125	140
0006906448	20101224	1719	C	1719	1818	125	140
0006906449	20101224	219	C	1722	1806	125	140
0006906450	20101224	721	C	1738	1836	125	140
0006906451	20101224	1223	C	1746	1830	125	140
0006906452	20101224	725	C	1801	1900	125	140
0006906453	20101224	1727	C	1819	1918	125	140
0006906454	20101224	227	C	1822	1906	125	140
0006906455	20101224	729	C	1838	1936	125	140
0006906456	20101224	231	C	1846	1930	125	140
0006906457	20101224	733	C	1901	2000	125	140
0006906458	20101224	1233	C	1904	1948	125	140
0006906459	20101224	1735	C	1919	2018	125	140
0006906460	20101224	235	C	1922	2006	125	140
0006906461	20101224	737	C	1938	2036	125	140
0006906462	20101224	239	C	1946	2030	125	140
0006906474	20101224	551	C	0656	0713	130	135
0006906475	20101224	605	C	0758	0816	130	135
0006906476	20101224	609	C	0826	0843	130	135
0006906477	20101224	613	C	0902	0919	130	135
0006906478	20101224	617	C	0926	0943	130	135
0006906479	20101224	621	C	1002	1019	130	135
0006906480	20101224	625	C	1026	1043	130	135
0006906481	20101224	629	C	1102	1119	130	135
0006906482	20101224	633	C	1126	1143	130	135
0006906483	20101224	637	C	1202	1219	130	135
0006906484	20101224	641	C	1226	1243	130	135
0006906485	20101224	645	C	1302	1319	130	135
0006906486	20101224	649	C	1326	1343	130	135
0006906487	20101224	653	C	1402	1419	130	135
0006906488	20101224	657	C	1426	1443	130	135
0006906489	20101224	661	C	1502	1519	130	135
0006906490	20101224	701	C	1526	1543	130	135
0006906491	20101224	705	C	1602	1619	130	135
0006906492	20101224	709	C	1626	1643	130	135
0006906493	20101224	713	C	1702	1719	130	135
0006906494	20101224	717	C	1726	1743	130	135
0006906495	20101224	1719	C	1744	1801	130	135
0006906496	20101224	721	C	1802	1819	130	135
0006906497	20101224	725	C	1826	1843	130	135
0006906498	20101224	1727	C	1844	1901	130	135
0006906499	20101224	729	C	1902	1919	130	135
0006906500	20101224	733	C	1926	1943	130	135
0006906501	20101224	1735	C	1944	2001	130	135
0006906502	20101224	737	C	2002	2019	130	135
0006906503	20101224	741	C	2026	2043	130	135
0006906504	20101224	1743	C	2044	2101	130	135
0006906505	20101224	745	C	2102	2119	130	135
0006906506	20101224	749	C	2126	2143	130	135
0006906507	20101224	753	C	2202	2219	130	135
0006906508	20101224	757	C	2226	2243	130	135
0006906509	20101224	761	C	2302	2319	130	135
0006906510	20101224	763	C	2320	2337	130	135
0006906511	20101224	399	C	2328	2345	130	135
0006906523	20101224	551	C	0656	0730	130	140
0006906524	20101224	605	C	0758	0830	130	140
0006906525	20101224	609	C	0826	0900	130	140
0006906526	20101224	613	C	0902	0936	130	140
0006906527	20101224	617	C	0926	1000	130	140
0006906528	20101224	621	C	1002	1036	130	140
0006906529	20101224	625	C	1026	1100	130	140
0006906530	20101224	629	C	1102	1136	130	140
0006906531	20101224	633	C	1126	1200	130	140
0006906532	20101224	637	C	1202	1236	130	140
0006906533	20101224	641	C	1226	1300	130	140
0006906534	20101224	645	C	1302	1336	130	140
0006906535	20101224	649	C	1326	1400	130	140
0006906536	20101224	653	C	1402	1436	130	140
0006906537	20101224	657	C	1426	1500	130	140
0006906538	20101224	661	C	1502	1536	130	140
0006906539	20101224	701	C	1526	1600	130	140
0006906540	20101224	705	C	1602	1636	130	140
0006906541	20101224	709	C	1626	1700	130	140
0006906542	20101224	713	C	1702	1736	130	140
0006906543	20101224	717	C	1726	1800	130	140
0006906544	20101224	1719	C	1744	1818	130	140
0006906545	20101224	721	C	1802	1836	130	140
0006906546	20101224	725	C	1826	1900	130	140
0006906547	20101224	1727	C	1844	1918	130	140
0006906548	20101224	729	C	1902	1936	130	140
0006906549	20101224	733	C	1926	2000	130	140
0006906550	20101224	1735	C	1944	2018	130	140
0006906551	20101224	737	C	2002	2036	130	140
0006906552	20101224	741	C	2026	2100	130	140
0006906553	20101224	1743	C	2044	2118	130	140
0006906554	20101224	745	C	2102	2136	130	140
0006906555	20101224	749	C	2126	2200	130	140
0006906556	20101224	753	C	2202	2236	130	140
0006906557	20101224	757	C	2226	2300	130	140
0006906558	20101224	761	C	2302	2336	130	140
0006906559	20101224	763	C	2320	2354	130	140
0006906560	20101224	399	C	2328	2359	130	140
0006906572	20101224	551	C	0715	0730	135	140
0006906573	20101224	605	C	0818	0830	135	140
0006906574	20101224	609	C	0845	0900	135	140
0006906575	20101224	613	C	0921	0936	135	140
0006906576	20101224	617	C	0945	1000	135	140
0006906577	20101224	621	C	1021	1036	135	140
0006906578	20101224	625	C	1045	1100	135	140
0006906579	20101224	629	C	1121	1136	135	140
0006906580	20101224	633	C	1145	1200	135	140
0006906581	20101224	637	C	1221	1236	135	140
0006906582	20101224	641	C	1245	1300	135	140
0006906583	20101224	645	C	1321	1336	135	140
0006906584	20101224	649	C	1345	1400	135	140
0006906585	20101224	653	C	1421	1436	135	140
0006906586	20101224	657	C	1445	1500	135	140
0006906587	20101224	661	C	1521	1536	135	140
0006906588	20101224	701	C	1545	1600	135	140
0006906589	20101224	705	C	1621	1636	135	140
0006906590	20101224	709	C	1645	1700	135	140
0006906591	20101224	713	C	1721	1736	135	140
0006906592	20101224	717	C	1745	1800	135	140
0006906593	20101224	1719	C	1803	1818	135	140
0006906594	20101224	721	C	1821	1836	135	140
0006906595	20101224	725	C	1845	1900	135	140
0006906596	20101224	1727	C	1903	1918	135	140
0006906597	20101224	729	C	1921	1936	135	140
0006906598	20101224	733	C	1945	2000	135	140
0006906599	20101224	1735	C	2003	2018	135	140
0006906600	20101224	737	C	2021	2036	135	140
0006906601	20101224	741	C	2045	2100	135	140
0006906602	20101224	1743	C	2103	2118	135	140
0006906603	20101224	745	C	2121	2136	135	140
0006906604	20101224	749	C	2145	2200	135	140
0006906605	20101224	753	C	2221	2236	135	140
0006906606	20101224	757	C	2245	2300	135	140
0006906607	20101224	761	C	2321	2336	135	140
0006906608	20101224	763	C	2339	2354	135	140
0006906609	20101224	399	C	2347	2359	135	140
0006906610	20101224	302	C	0630	0641	140	135
0006906611	20101224	604	C	0636	0649	140	135
0006906612	20101224	608	C	0700	0715	140	135
0006906613	20101224	612	C	0736	0751	140	135
0006906614	20101224	616	C	0800	0815	140	135
0006906615	20101224	620	C	0836	0851	140	135
0006906616	20101224	624	C	0900	0915	140	135
0006906617	20101224	628	C	0936	0951	140	135
0006906618	20101224	632	C	1000	1015	140	135
0006906619	20101224	636	C	1036	1051	140	135
0006906620	20101224	640	C	1100	1115	140	135
0006906621	20101224	644	C	1136	1151	140	135
0006906622	20101224	648	C	1200	1215	140	135
0006906623	20101224	652	C	1236	1251	140	135
0006906624	20101224	656	C	1300	1315	140	135
0006906625	20101224	660	C	1336	1351	140	135
0006906626	20101224	700	C	1400	1413	140	135
0006906627	20101224	202	C	1430	0000	140	135
0006906628	20101224	704	C	1436	1447	140	135
0006906629	20101224	1206	C	1454	0000	140	135
0006906630	20101224	708	C	1500	1513	140	135
0006906631	20101224	1710	C	1518	1532	140	135
0006906632	20101224	210	C	1530	0000	140	135
0006906633	20101224	712	C	1536	1551	140	135
0006906634	20101224	1214	C	1554	0000	140	135
0006906635	20101224	716	C	1600	1615	140	135
0006906636	20101224	1718	C	1618	1632	140	135
0006906637	20101224	218	C	1630	0000	140	135
0006906638	20101224	720	C	1636	1651	140	135
0006906639	20101224	724	C	1700	1715	140	135
0006906640	20101224	1726	C	1718	1732	140	135
0006906641	20101224	226	C	1730	0000	140	135
0006906642	20101224	728	C	1736	1751	140	135
0006906643	20101224	230	C	1754	0000	140	135
0006906644	20101224	732	C	1800	1813	140	135
0006906645	20101224	1734	C	1818	1832	140	135
0006906646	20101224	234	C	1830	0000	140	135
0006906647	20101224	736	C	1836	1847	140	135
0006906648	20101224	238	C	1854	0000	140	135
0006906649	20101224	740	C	1900	1915	140	135
0006906650	20101224	1742	C	1918	1932	140	135
0006906651	20101224	242	C	1930	0000	140	135
0006906652	20101224	744	C	1936	1951	140	135
0006906653	20101224	246	C	1954	0000	140	135
0006906654	20101224	748	C	2000	2015	140	135
0006906655	20101224	250	C	2030	0000	140	135
0006906656	20101224	752	C	2036	2051	140	135
0006906657	20101224	254	C	2054	0000	140	135
0006906658	20101224	756	C	2100	2113	140	135
0006906659	20101224	760	C	2136	2149	140	135
0006906660	20101224	762	C	2154	2209	140	135
0006906661	20101224	334	C	2212	2225	140	135
0006906662	20101224	596	C	2300	2313	140	135
0006906663	20101224	302	C	0630	0701	140	130
0006906664	20101224	604	C	0636	0710	140	130
0006906665	20101224	608	C	0700	0734	140	130
0006906666	20101224	612	C	0736	0810	140	130
0006906667	20101224	616	C	0800	0834	140	130
0006906668	20101224	620	C	0836	0910	140	130
0006906669	20101224	624	C	0900	0934	140	130
0006906670	20101224	628	C	0936	1010	140	130
0006906671	20101224	632	C	1000	1034	140	130
0006906672	20101224	636	C	1036	1110	140	130
0006906673	20101224	640	C	1100	1134	140	130
0006906674	20101224	644	C	1136	1210	140	130
0006906675	20101224	648	C	1200	1234	140	130
0006906676	20101224	652	C	1236	1310	140	130
0006906677	20101224	656	C	1300	1334	140	130
0006906678	20101224	660	C	1336	1410	140	130
0006906679	20101224	700	C	1400	1434	140	130
0006906680	20101224	202	C	1430	0000	140	130
0006906681	20101224	704	C	1436	1507	140	130
0006906682	20101224	1206	C	1454	0000	140	130
0006906683	20101224	708	C	1500	1534	140	130
0006906684	20101224	1710	C	1518	1553	140	130
0006906685	20101224	210	C	1530	0000	140	130
0006906686	20101224	712	C	1536	1610	140	130
0006906687	20101224	1214	C	1554	0000	140	130
0006906688	20101224	716	C	1600	1634	140	130
0006906689	20101224	1718	C	1618	1653	140	130
0006906690	20101224	218	C	1630	0000	140	130
0006906691	20101224	720	C	1636	1710	140	130
0006906692	20101224	724	C	1700	1734	140	130
0006906693	20101224	1726	C	1718	1753	140	130
0006906694	20101224	226	C	1730	0000	140	130
0006906695	20101224	728	C	1736	1810	140	130
0006906696	20101224	230	C	1754	0000	140	130
0006906697	20101224	732	C	1800	1834	140	130
0006906698	20101224	1734	C	1818	1853	140	130
0006906699	20101224	234	C	1830	0000	140	130
0006906700	20101224	736	C	1836	1907	140	130
0006906701	20101224	238	C	1854	0000	140	130
0006906702	20101224	740	C	1900	1934	140	130
0006906703	20101224	1742	C	1918	1953	140	130
0006906704	20101224	242	C	1930	0000	140	130
0006906705	20101224	744	C	1936	2010	140	130
0006906706	20101224	246	C	1954	0000	140	130
0006906707	20101224	748	C	2000	2034	140	130
0006906708	20101224	250	C	2030	0000	140	130
0006906709	20101224	752	C	2036	2110	140	130
0006906710	20101224	254	C	2054	0000	140	130
0006906711	20101224	756	C	2100	2134	140	130
0006906712	20101224	760	C	2136	2210	140	130
0006906713	20101224	762	C	2154	2228	140	130
0006906714	20101224	334	C	2212	2243	140	130
0006906715	20101224	596	C	2300	2333	140	130
0006906716	20101224	302	C	0630	0725	140	125
0006906717	20101224	604	C	0636	0734	140	125
0006906718	20101224	608	C	0700	0757	140	125
0006906719	20101224	110	C	0730	0812	140	125
0006906720	20101224	612	C	0736	0833	140	125
0006906721	20101224	114	C	0754	0836	140	125
0006906722	20101224	616	C	0800	0857	140	125
0006906723	20101224	118	C	0830	0912	140	125
0006906724	20101224	620	C	0836	0933	140	125
0006906725	20101224	122	C	0854	0936	140	125
0006906726	20101224	624	C	0900	0957	140	125
0006906727	20101224	126	C	0930	1012	140	125
0006906728	20101224	628	C	0936	1033	140	125
0006906729	20101224	130	C	0954	1036	140	125
0006906730	20101224	632	C	1000	1057	140	125
0006906731	20101224	134	C	1030	1113	140	125
0006906732	20101224	636	C	1036	1133	140	125
0006906733	20101224	138	C	1054	1136	140	125
0006906734	20101224	640	C	1100	1157	140	125
0006906735	20101224	644	C	1136	1233	140	125
0006906736	20101224	648	C	1200	1257	140	125
0006906737	20101224	150	C	1230	1313	140	125
0006906738	20101224	652	C	1236	1333	140	125
0006906739	20101224	656	C	1300	1357	140	125
0006906740	20101224	158	C	1330	1412	140	125
0006906741	20101224	660	C	1336	1433	140	125
0006906742	20101224	700	C	1400	1458	140	125
0006906743	20101224	202	C	1430	1512	140	125
0006906744	20101224	704	C	1436	1532	140	125
0006906745	20101224	1206	C	1454	1536	140	125
0006906746	20101224	708	C	1500	1558	140	125
0006906747	20101224	1710	C	1518	1616	140	125
0006906748	20101224	210	C	1530	1613	140	125
0006906749	20101224	712	C	1536	1633	140	125
0006906750	20101224	1214	C	1554	1636	140	125
0006906751	20101224	716	C	1600	1657	140	125
0006906752	20101224	1718	C	1618	1716	140	125
0006906753	20101224	218	C	1630	1713	140	125
0006906754	20101224	720	C	1636	1733	140	125
0006906755	20101224	724	C	1700	1757	140	125
0006906756	20101224	1726	C	1718	1816	140	125
0006906757	20101224	226	C	1730	1812	140	125
0006906758	20101224	728	C	1736	1833	140	125
0006906759	20101224	230	C	1754	1836	140	125
0006906760	20101224	732	C	1800	1857	140	125
0006906761	20101224	1734	C	1818	1916	140	125
0006906762	20101224	234	C	1830	1912	140	125
0006906763	20101224	736	C	1836	1932	140	125
0006906764	20101224	238	C	1854	1936	140	125
0006906765	20101224	740	C	1900	1957	140	125
0006906766	20101224	1742	C	1918	2016	140	125
0006906767	20101224	242	C	1930	2013	140	125
0006906768	20101224	744	C	1936	2033	140	125
0006906769	20101224	246	C	1954	2036	140	125
0006906770	20101224	748	C	2000	2057	140	125
0006906771	20101224	250	C	2030	2113	140	125
0006906772	20101224	752	C	2036	2133	140	125
0006906773	20101224	254	C	2054	2136	140	125
0006906774	20101224	756	C	2100	2157	140	125
0006906775	20101224	760	C	2136	2234	140	125
0006906776	20101224	762	C	2154	2251	140	125
0006906777	20101224	334	C	2212	2307	140	125
0006906778	20101224	596	C	2300	2359	140	125
0006906779	20101224	604	C	0636	0802	140	120
0006906780	20101224	608	C	0700	0826	140	120
0006906781	20101224	612	C	0736	0902	140	120
0006906782	20101224	616	C	0800	0926	140	120
0006906783	20101224	620	C	0836	1002	140	120
0006906784	20101224	624	C	0900	1026	140	120
0006906785	20101224	628	C	0936	1102	140	120
0006906786	20101224	632	C	1000	1126	140	120
0006906787	20101224	636	C	1036	1202	140	120
0006906788	20101224	640	C	1100	1226	140	120
0006906789	20101224	644	C	1136	1302	140	120
0006906790	20101224	648	C	1200	1326	140	120
0006906791	20101224	652	C	1236	1402	140	120
0006906792	20101224	656	C	1300	1426	140	120
0006906793	20101224	660	C	1336	1502	140	120
0006906794	20101224	700	C	1400	1526	140	120
0006906795	20101224	704	C	1436	1601	140	120
0006906796	20101224	1206	C	1454	0000	140	120
0006906797	20101224	708	C	1500	1626	140	120
0006906798	20101224	1710	C	1518	1644	140	120
0006906799	20101224	712	C	1536	1702	140	120
0006906800	20101224	1214	C	1554	0000	140	120
0006906801	20101224	716	C	1600	1726	140	120
0006906802	20101224	1718	C	1618	1744	140	120
0006906803	20101224	720	C	1636	1802	140	120
0006906804	20101224	724	C	1700	1826	140	120
0006906805	20101224	1726	C	1718	1844	140	120
0006906806	20101224	728	C	1736	1902	140	120
0006906807	20101224	732	C	1800	1926	140	120
0006906808	20101224	1734	C	1818	1944	140	120
0006906809	20101224	736	C	1836	2001	140	120
0006906810	20101224	740	C	1900	2026	140	120
0006906811	20101224	1742	C	1918	2044	140	120
0006906812	20101224	744	C	1936	2102	140	120
0006906813	20101224	748	C	2000	2126	140	120
0006906814	20101224	752	C	2036	2202	140	120
0006906815	20101224	756	C	2100	2226	140	120
0006906816	20101224	760	C	2136	2302	140	120
0006906817	20101224	762	C	2154	2320	140	120
0006906818	20101224	604	C	0636	0814	140	115
0006906819	20101224	608	C	0700	0838	140	115
0006906820	20101224	612	C	0736	0914	140	115
0006906821	20101224	616	C	0800	0938	140	115
0006906822	20101224	620	C	0836	1014	140	115
0006906823	20101224	624	C	0900	1038	140	115
0006906824	20101224	628	C	0936	1114	140	115
0006906825	20101224	632	C	1000	1138	140	115
0006906826	20101224	636	C	1036	1214	140	115
0006906827	20101224	640	C	1100	1238	140	115
0006906828	20101224	644	C	1136	1314	140	115
0006906829	20101224	648	C	1200	1338	140	115
0006906830	20101224	652	C	1236	1413	140	115
0006906831	20101224	656	C	1300	1438	140	115
0006906832	20101224	660	C	1336	1514	140	115
0006906833	20101224	700	C	1400	1538	140	115
0006906834	20101224	704	C	1436	1614	140	115
0006906835	20101224	1206	C	1454	0000	140	115
0006906836	20101224	708	C	1500	1638	140	115
0006906837	20101224	1710	C	1518	1656	140	115
0006906838	20101224	712	C	1536	1714	140	115
0006906839	20101224	1214	C	1554	0000	140	115
0006906840	20101224	716	C	1600	1738	140	115
0006906841	20101224	1718	C	1618	1756	140	115
0006906842	20101224	720	C	1636	1814	140	115
0006906843	20101224	724	C	1700	1838	140	115
0006906844	20101224	1726	C	1718	1856	140	115
0006906845	20101224	728	C	1736	1914	140	115
0006906846	20101224	732	C	1800	1938	140	115
0006906847	20101224	1734	C	1818	1956	140	115
0006906848	20101224	736	C	1836	2014	140	115
0006906849	20101224	740	C	1900	2038	140	115
0006906850	20101224	1742	C	1918	2056	140	115
0006906851	20101224	744	C	1936	2114	140	115
0006906852	20101224	748	C	2000	2138	140	115
0006906853	20101224	752	C	2036	2214	140	115
0006906854	20101224	756	C	2100	2238	140	115
0006906855	20101224	760	C	2136	2314	140	115
0006906856	20101224	762	C	2154	2332	140	115
0006906857	20101224	302	C	0630	0809	140	110
0006906858	20101224	604	C	0636	0827	140	110
0006906859	20101224	608	C	0700	0851	140	110
0006906860	20101224	110	C	0730	0856	140	110
0006906861	20101224	612	C	0736	0927	140	110
0006906862	20101224	114	C	0754	0920	140	110
0006906863	20101224	616	C	0800	0951	140	110
0006906864	20101224	118	C	0830	0956	140	110
0006906865	20101224	620	C	0836	1027	140	110
0006906866	20101224	122	C	0854	1022	140	110
0006906867	20101224	624	C	0900	1051	140	110
0006906868	20101224	126	C	0930	1056	140	110
0006906869	20101224	628	C	0936	1127	140	110
0006906870	20101224	130	C	0954	1120	140	110
0006906871	20101224	632	C	1000	1151	140	110
0006906872	20101224	134	C	1030	1157	140	110
0006906873	20101224	636	C	1036	1227	140	110
0006906874	20101224	138	C	1054	1220	140	110
0006906875	20101224	640	C	1100	1251	140	110
0006906876	20101224	644	C	1136	1327	140	110
0006906877	20101224	648	C	1200	1351	140	110
0006906878	20101224	150	C	1230	1357	140	110
0006906879	20101224	652	C	1236	1427	140	110
0006906880	20101224	656	C	1300	1451	140	110
0006906881	20101224	158	C	1330	1456	140	110
0006906882	20101224	660	C	1336	1527	140	110
0006906883	20101224	700	C	1400	1551	140	110
0006906884	20101224	202	C	1430	1556	140	110
0006906885	20101224	704	C	1436	1627	140	110
0006906886	20101224	1206	C	1454	1620	140	110
0006906887	20101224	708	C	1500	1651	140	110
0006906888	20101224	1710	C	1518	1709	140	110
0006906889	20101224	210	C	1530	1657	140	110
0006906890	20101224	712	C	1536	1727	140	110
0006906891	20101224	1214	C	1554	1720	140	110
0006906892	20101224	716	C	1600	1751	140	110
0006906893	20101224	1718	C	1618	1809	140	110
0006906894	20101224	218	C	1630	1757	140	110
0006906895	20101224	720	C	1636	1827	140	110
0006906896	20101224	724	C	1700	1851	140	110
0006906897	20101224	1726	C	1718	1909	140	110
0006906898	20101224	226	C	1730	1856	140	110
0006906899	20101224	728	C	1736	1927	140	110
0006906900	20101224	230	C	1754	1920	140	110
0006906901	20101224	732	C	1800	1951	140	110
0006906902	20101224	1734	C	1818	2009	140	110
0006906903	20101224	234	C	1830	1956	140	110
0006906904	20101224	736	C	1836	2027	140	110
0006906905	20101224	238	C	1854	2020	140	110
0006906906	20101224	740	C	1900	2051	140	110
0006906907	20101224	1742	C	1918	2109	140	110
0006906908	20101224	242	C	1930	2057	140	110
0006906909	20101224	744	C	1936	2127	140	110
0006906910	20101224	246	C	1954	2120	140	110
0006906911	20101224	748	C	2000	2151	140	110
0006906912	20101224	250	C	2030	2157	140	110
0006906913	20101224	752	C	2036	2227	140	110
0006906914	20101224	254	C	2054	2220	140	110
0006906915	20101224	756	C	2100	2251	140	110
0006906916	20101224	760	C	2136	2327	140	110
0006906917	20101224	762	C	2154	2345	140	110
0006906918	20101224	334	C	2212	2351	140	110
0006906932	20101224	302	C	0643	0701	135	130
0006906933	20101224	604	C	0651	0710	135	130
0006906934	20101224	608	C	0717	0734	135	130
0006906935	20101224	612	C	0753	0810	135	130
0006906936	20101224	616	C	0817	0834	135	130
0006906937	20101224	620	C	0853	0910	135	130
0006906938	20101224	624	C	0917	0934	135	130
0006906939	20101224	628	C	0953	1010	135	130
0006906940	20101224	632	C	1017	1034	135	130
0006906941	20101224	636	C	1053	1110	135	130
0006906942	20101224	640	C	1117	1134	135	130
0006906943	20101224	644	C	1153	1210	135	130
0006906944	20101224	648	C	1217	1234	135	130
0006906945	20101224	652	C	1253	1310	135	130
0006906946	20101224	656	C	1317	1334	135	130
0006906947	20101224	660	C	1353	1410	135	130
0006906948	20101224	700	C	1415	1434	135	130
0006906949	20101224	704	C	1449	1507	135	130
0006906950	20101224	708	C	1515	1534	135	130
0006906951	20101224	1710	C	1534	1553	135	130
0006906952	20101224	712	C	1553	1610	135	130
0006906953	20101224	716	C	1617	1634	135	130
0006906954	20101224	1718	C	1634	1653	135	130
0006906955	20101224	720	C	1653	1710	135	130
0006906956	20101224	724	C	1717	1734	135	130
0006906957	20101224	1726	C	1734	1753	135	130
0006906958	20101224	728	C	1753	1810	135	130
0006906959	20101224	732	C	1815	1834	135	130
0006906960	20101224	1734	C	1834	1853	135	130
0006906961	20101224	736	C	1849	1907	135	130
0006906962	20101224	740	C	1917	1934	135	130
0006906963	20101224	1742	C	1934	1953	135	130
0006906964	20101224	744	C	1953	2010	135	130
0006906965	20101224	748	C	2017	2034	135	130
0006906966	20101224	752	C	2053	2110	135	130
0006906967	20101224	756	C	2115	2134	135	130
0006906968	20101224	760	C	2151	2210	135	130
0006906969	20101224	762	C	2211	2228	135	130
0006906970	20101224	334	C	2227	2243	135	130
0006906971	20101224	596	C	2315	2333	135	130
0006906985	20101224	302	C	0643	0725	135	125
0006906986	20101224	604	C	0651	0734	135	125
0006906987	20101224	608	C	0717	0757	135	125
0006906988	20101224	612	C	0753	0833	135	125
0006906989	20101224	616	C	0817	0857	135	125
0006906990	20101224	620	C	0853	0933	135	125
0006906991	20101224	624	C	0917	0957	135	125
0006906992	20101224	628	C	0953	1033	135	125
0006906993	20101224	632	C	1017	1057	135	125
0006906994	20101224	636	C	1053	1133	135	125
0006906995	20101224	640	C	1117	1157	135	125
0006906996	20101224	644	C	1153	1233	135	125
0006906997	20101224	648	C	1217	1257	135	125
0006906998	20101224	652	C	1253	1333	135	125
0006906999	20101224	656	C	1317	1357	135	125
0006907000	20101224	660	C	1353	1433	135	125
0006907001	20101224	700	C	1415	1458	135	125
0006907002	20101224	704	C	1449	1532	135	125
0006907003	20101224	708	C	1515	1558	135	125
0006907004	20101224	1710	C	1534	1616	135	125
0006907005	20101224	712	C	1553	1633	135	125
0006907006	20101224	716	C	1617	1657	135	125
0006907007	20101224	1718	C	1634	1716	135	125
0006907008	20101224	720	C	1653	1733	135	125
0006907009	20101224	724	C	1717	1757	135	125
0006907010	20101224	1726	C	1734	1816	135	125
0006907011	20101224	728	C	1753	1833	135	125
0006907012	20101224	732	C	1815	1857	135	125
0006907013	20101224	1734	C	1834	1916	135	125
0006907014	20101224	736	C	1849	1932	135	125
0006907015	20101224	740	C	1917	1957	135	125
0006907016	20101224	1742	C	1934	2016	135	125
0006907017	20101224	744	C	1953	2033	135	125
0006907018	20101224	748	C	2017	2057	135	125
0006907019	20101224	752	C	2053	2133	135	125
0006907020	20101224	756	C	2115	2157	135	125
0006907021	20101224	760	C	2151	2234	135	125
0006907022	20101224	762	C	2211	2251	135	125
0006907023	20101224	334	C	2227	2307	135	125
0006907024	20101224	596	C	2315	2359	135	125
0006907027	20101224	604	C	0651	0802	135	120
0006907028	20101224	608	C	0717	0826	135	120
0006907029	20101224	612	C	0753	0902	135	120
0006907030	20101224	616	C	0817	0926	135	120
0006907031	20101224	620	C	0853	1002	135	120
0006907032	20101224	624	C	0917	1026	135	120
0006907033	20101224	628	C	0953	1102	135	120
0006907034	20101224	632	C	1017	1126	135	120
0006907035	20101224	636	C	1053	1202	135	120
0006907036	20101224	640	C	1117	1226	135	120
0006907037	20101224	644	C	1153	1302	135	120
0006907038	20101224	648	C	1217	1326	135	120
0006907039	20101224	652	C	1253	1402	135	120
0006907040	20101224	656	C	1317	1426	135	120
0006907041	20101224	660	C	1353	1502	135	120
0006907042	20101224	700	C	1415	1526	135	120
0006907043	20101224	704	C	1449	1601	135	120
0006907044	20101224	708	C	1515	1626	135	120
