0006896137	20101222	657	C	1401	1500	125	140
0006896138	20101222	159	C	1422	1506	125	140
0006896139	20101222	661	C	1433	1536	125	140
0006896140	20101222	701	C	1501	1600	125	140
0006896141	20101222	203	C	1522	1606	125	140
0006896142	20101222	705	C	1538	1636	125	140
0006896143	20101222	709	C	1601	1700	125	140
0006896144	20101222	211	C	1622	1706	125	140
0006896145	20101222	713	C	1638	1736	125	140
0006896146	20101222	717	C	1701	1800	125	140
0006896147	20101222	219	C	1722	1806	125	140
0006896148	20101222	721	C	1738	1836	125	140
0006896149	20101222	725	C	1801	1900	125	140
0006896150	20101222	227	C	1822	1906	125	140
0006896151	20101222	729	C	1838	1936	125	140
0006896152	20101222	231	C	1846	1930	125	140
0006896153	20101222	733	C	1901	2000	125	140
0006896154	20101222	235	C	1922	2006	125	140
0006896155	20101222	737	C	1938	2036	125	140
0006896156	20101222	239	C	1946	2030	125	140
0006896167	20101222	551	C	0656	0713	130	135
0006896168	20101222	605	C	0758	0816	130	135
0006896169	20101222	609	C	0826	0843	130	135
0006896170	20101222	613	C	0902	0919	130	135
0006896171	20101222	617	C	0926	0943	130	135
0006896172	20101222	621	C	1002	1019	130	135
0006896173	20101222	625	C	1026	1043	130	135
0006896174	20101222	629	C	1102	1119	130	135
0006896175	20101222	633	C	1126	1143	130	135
0006896176	20101222	637	C	1202	1219	130	135
0006896177	20101222	641	C	1226	1243	130	135
0006896178	20101222	645	C	1302	1319	130	135
0006896179	20101222	649	C	1326	1343	130	135
0006896180	20101222	653	C	1402	1419	130	135
0006896181	20101222	657	C	1426	1443	130	135
0006896182	20101222	661	C	1502	1519	130	135
0006896183	20101222	701	C	1526	1543	130	135
0006896184	20101222	705	C	1602	1619	130	135
0006896185	20101222	709	C	1626	1643	130	135
0006896186	20101222	713	C	1702	1719	130	135
0006896187	20101222	717	C	1726	1743	130	135
0006896188	20101222	721	C	1802	1819	130	135
0006896189	20101222	725	C	1826	1843	130	135
0006896190	20101222	729	C	1902	1919	130	135
0006896191	20101222	733	C	1926	1943	130	135
0006896192	20101222	737	C	2002	2019	130	135
0006896193	20101222	741	C	2026	2043	130	135
0006896194	20101222	745	C	2102	2119	130	135
0006896195	20101222	749	C	2126	2143	130	135
0006896196	20101222	753	C	2202	2219	130	135
0006896197	20101222	757	C	2226	2243	130	135
0006896198	20101222	761	C	2302	2319	130	135
0006896199	20101222	763	C	2320	2337	130	135
0006896200	20101222	399	C	2328	2345	130	135
0006896211	20101222	551	C	0656	0730	130	140
0006896212	20101222	605	C	0758	0830	130	140
0006896213	20101222	609	C	0826	0900	130	140
0006896214	20101222	613	C	0902	0936	130	140
0006896215	20101222	617	C	0926	1000	130	140
0006896216	20101222	621	C	1002	1036	130	140
0006896217	20101222	625	C	1026	1100	130	140
0006896218	20101222	629	C	1102	1136	130	140
0006896219	20101222	633	C	1126	1200	130	140
0006896220	20101222	637	C	1202	1236	130	140
0006896221	20101222	641	C	1226	1300	130	140
0006896222	20101222	645	C	1302	1336	130	140
0006896223	20101222	649	C	1326	1400	130	140
0006896224	20101222	653	C	1402	1436	130	140
0006896225	20101222	657	C	1426	1500	130	140
0006896226	20101222	661	C	1502	1536	130	140
0006896227	20101222	701	C	1526	1600	130	140
0006896228	20101222	705	C	1602	1636	130	140
0006896229	20101222	709	C	1626	1700	130	140
0006896230	20101222	713	C	1702	1736	130	140
0006896231	20101222	717	C	1726	1800	130	140
0006896232	20101222	721	C	1802	1836	130	140
0006896233	20101222	725	C	1826	1900	130	140
0006896234	20101222	729	C	1902	1936	130	140
0006896235	20101222	733	C	1926	2000	130	140
0006896236	20101222	737	C	2002	2036	130	140
0006896237	20101222	741	C	2026	2100	130	140
0006896238	20101222	745	C	2102	2136	130	140
0006896239	20101222	749	C	2126	2200	130	140
0006896240	20101222	753	C	2202	2236	130	140
0006896241	20101222	757	C	2226	2300	130	140
0006896242	20101222	761	C	2302	2336	130	140
0006896243	20101222	763	C	2320	2354	130	140
0006896244	20101222	399	C	2328	2359	130	140
0006896255	20101222	551	C	0715	0730	135	140
0006896256	20101222	605	C	0818	0830	135	140
0006896257	20101222	609	C	0845	0900	135	140
0006896258	20101222	613	C	0921	0936	135	140
0006896259	20101222	617	C	0945	1000	135	140
0006896260	20101222	621	C	1021	1036	135	140
0006896261	20101222	625	C	1045	1100	135	140
0006896262	20101222	629	C	1121	1136	135	140
0006896263	20101222	633	C	1145	1200	135	140
0006896264	20101222	637	C	1221	1236	135	140
0006896265	20101222	641	C	1245	1300	135	140
0006896266	20101222	645	C	1321	1336	135	140
0006896267	20101222	649	C	1345	1400	135	140
0006896268	20101222	653	C	1421	1436	135	140
0006896269	20101222	657	C	1445	1500	135	140
0006896270	20101222	661	C	1521	1536	135	140
0006896271	20101222	701	C	1545	1600	135	140
0006896272	20101222	705	C	1621	1636	135	140
0006896273	20101222	709	C	1645	1700	135	140
0006896274	20101222	713	C	1721	1736	135	140
0006896275	20101222	717	C	1745	1800	135	140
0006896276	20101222	721	C	1821	1836	135	140
0006896277	20101222	725	C	1845	1900	135	140
0006896278	20101222	729	C	1921	1936	135	140
0006896279	20101222	733	C	1945	2000	135	140
0006896280	20101222	737	C	2021	2036	135	140
0006896281	20101222	741	C	2045	2100	135	140
0006896282	20101222	745	C	2121	2136	135	140
0006896283	20101222	749	C	2145	2200	135	140
0006896284	20101222	753	C	2221	2236	135	140
0006896285	20101222	757	C	2245	2300	135	140
0006896286	20101222	761	C	2321	2336	135	140
0006896287	20101222	763	C	2339	2354	135	140
0006896288	20101222	399	C	2347	2359	135	140
0006896289	20101222	302	C	0630	0641	140	135
0006896290	20101222	604	C	0636	0649	140	135
0006896291	20101222	608	C	0700	0715	140	135
0006896292	20101222	612	C	0736	0751	140	135
0006896293	20101222	616	C	0800	0815	140	135
0006896294	20101222	620	C	0836	0851	140	135
0006896295	20101222	624	C	0900	0915	140	135
0006896296	20101222	628	C	0936	0951	140	135
0006896297	20101222	632	C	1000	1015	140	135
0006896298	20101222	636	C	1036	1051	140	135
0006896299	20101222	640	C	1100	1115	140	135
0006896300	20101222	644	C	1136	1151	140	135
0006896301	20101222	648	C	1200	1215	140	135
0006896302	20101222	652	C	1236	1251	140	135
0006896303	20101222	656	C	1300	1315	140	135
0006896304	20101222	660	C	1336	1351	140	135
0006896305	20101222	700	C	1400	1413	140	135
0006896306	20101222	202	C	1430	0000	140	135
0006896307	20101222	704	C	1436	1447	140	135
0006896308	20101222	708	C	1500	1513	140	135
0006896309	20101222	210	C	1530	0000	140	135
0006896310	20101222	712	C	1536	1551	140	135
0006896311	20101222	716	C	1600	1615	140	135
0006896312	20101222	218	C	1630	0000	140	135
0006896313	20101222	720	C	1636	1651	140	135
0006896314	20101222	724	C	1700	1715	140	135
0006896315	20101222	226	C	1730	0000	140	135
0006896316	20101222	728	C	1736	1751	140	135
0006896317	20101222	230	C	1754	0000	140	135
0006896318	20101222	732	C	1800	1813	140	135
0006896319	20101222	234	C	1830	0000	140	135
0006896320	20101222	736	C	1836	1847	140	135
0006896321	20101222	238	C	1854	0000	140	135
0006896322	20101222	740	C	1900	1915	140	135
0006896323	20101222	242	C	1930	0000	140	135
0006896324	20101222	744	C	1936	1951	140	135
0006896325	20101222	246	C	1954	0000	140	135
0006896326	20101222	748	C	2000	2015	140	135
0006896327	20101222	250	C	2030	0000	140	135
0006896328	20101222	752	C	2036	2051	140	135
0006896329	20101222	254	C	2054	0000	140	135
0006896330	20101222	756	C	2100	2113	140	135
0006896331	20101222	760	C	2136	2149	140	135
0006896332	20101222	762	C	2154	2209	140	135
0006896333	20101222	334	C	2212	2225	140	135
0006896334	20101222	596	C	2300	2313	140	135
0006896335	20101222	302	C	0630	0701	140	130
0006896336	20101222	604	C	0636	0710	140	130
0006896337	20101222	608	C	0700	0734	140	130
0006896338	20101222	612	C	0736	0810	140	130
0006896339	20101222	616	C	0800	0834	140	130
0006896340	20101222	620	C	0836	0910	140	130
0006896341	20101222	624	C	0900	0934	140	130
0006896342	20101222	628	C	0936	1010	140	130
0006896343	20101222	632	C	1000	1034	140	130
0006896344	20101222	636	C	1036	1110	140	130
0006896345	20101222	640	C	1100	1134	140	130
0006896346	20101222	644	C	1136	1210	140	130
0006896347	20101222	648	C	1200	1234	140	130
0006896348	20101222	652	C	1236	1310	140	130
0006896349	20101222	656	C	1300	1334	140	130
0006896350	20101222	660	C	1336	1410	140	130
0006896351	20101222	700	C	1400	1434	140	130
0006896352	20101222	202	C	1430	0000	140	130
0006896353	20101222	704	C	1436	1507	140	130
0006896354	20101222	708	C	1500	1534	140	130
0006896355	20101222	210	C	1530	0000	140	130
0006896356	20101222	712	C	1536	1610	140	130
0006896357	20101222	716	C	1600	1634	140	130
0006896358	20101222	218	C	1630	0000	140	130
0006896359	20101222	720	C	1636	1710	140	130
0006896360	20101222	724	C	1700	1734	140	130
0006896361	20101222	226	C	1730	0000	140	130
0006896362	20101222	728	C	1736	1810	140	130
0006896363	20101222	230	C	1754	0000	140	130
0006896364	20101222	732	C	1800	1834	140	130
0006896365	20101222	234	C	1830	0000	140	130
0006896366	20101222	736	C	1836	1907	140	130
0006896367	20101222	238	C	1854	0000	140	130
0006896368	20101222	740	C	1900	1934	140	130
0006896369	20101222	242	C	1930	0000	140	130
0006896370	20101222	744	C	1936	2010	140	130
0006896371	20101222	246	C	1954	0000	140	130
0006896372	20101222	748	C	2000	2034	140	130
0006896373	20101222	250	C	2030	0000	140	130
0006896374	20101222	752	C	2036	2110	140	130
0006896375	20101222	254	C	2054	0000	140	130
0006896376	20101222	756	C	2100	2134	140	130
0006896377	20101222	760	C	2136	2210	140	130
0006896378	20101222	762	C	2154	2228	140	130
0006896379	20101222	334	C	2212	2243	140	130
0006896380	20101222	596	C	2300	2333	140	130
0006896381	20101222	302	C	0630	0725	140	125
0006896382	20101222	604	C	0636	0734	140	125
0006896383	20101222	608	C	0700	0757	140	125
0006896384	20101222	110	C	0730	0812	140	125
0006896385	20101222	612	C	0736	0833	140	125
0006896386	20101222	114	C	0754	0836	140	125
0006896387	20101222	616	C	0800	0857	140	125
0006896388	20101222	118	C	0830	0912	140	125
0006896389	20101222	620	C	0836	0933	140	125
0006896390	20101222	122	C	0854	0936	140	125
0006896391	20101222	624	C	0900	0957	140	125
0006896392	20101222	126	C	0930	1012	140	125
0006896393	20101222	628	C	0936	1033	140	125
0006896394	20101222	130	C	0954	1036	140	125
0006896395	20101222	632	C	1000	1057	140	125
0006896396	20101222	134	C	1030	1113	140	125
0006896397	20101222	636	C	1036	1133	140	125
0006896398	20101222	138	C	1054	1136	140	125
0006896399	20101222	640	C	1100	1157	140	125
0006896400	20101222	142	C	1130	1213	140	125
0006896401	20101222	644	C	1136	1233	140	125
0006896402	20101222	648	C	1200	1257	140	125
0006896403	20101222	150	C	1230	1313	140	125
0006896404	20101222	652	C	1236	1333	140	125
0006896405	20101222	656	C	1300	1357	140	125
0006896406	20101222	158	C	1330	1412	140	125
0006896407	20101222	660	C	1336	1433	140	125
0006896408	20101222	700	C	1400	1458	140	125
0006896409	20101222	202	C	1430	1512	140	125
0006896410	20101222	704	C	1436	1532	140	125
0006896411	20101222	708	C	1500	1558	140	125
0006896412	20101222	210	C	1530	1613	140	125
0006896413	20101222	712	C	1536	1633	140	125
0006896414	20101222	716	C	1600	1657	140	125
0006896415	20101222	218	C	1630	1713	140	125
0006896416	20101222	720	C	1636	1733	140	125
0006896417	20101222	724	C	1700	1757	140	125
0006896418	20101222	226	C	1730	1812	140	125
0006896419	20101222	728	C	1736	1833	140	125
0006896420	20101222	230	C	1754	1836	140	125
0006896421	20101222	732	C	1800	1857	140	125
0006896422	20101222	234	C	1830	1912	140	125
0006896423	20101222	736	C	1836	1932	140	125
0006896424	20101222	238	C	1854	1936	140	125
0006896425	20101222	740	C	1900	1957	140	125
0006896426	20101222	242	C	1930	2013	140	125
0006896427	20101222	744	C	1936	2033	140	125
0006896428	20101222	246	C	1954	2036	140	125
0006896429	20101222	748	C	2000	2057	140	125
0006896430	20101222	250	C	2030	2113	140	125
0006896431	20101222	752	C	2036	2133	140	125
0006896432	20101222	254	C	2054	2136	140	125
0006896433	20101222	756	C	2100	2157	140	125
0006896434	20101222	760	C	2136	2234	140	125
0006896435	20101222	762	C	2154	2251	140	125
0006896436	20101222	334	C	2212	2307	140	125
0006896437	20101222	596	C	2300	2359	140	125
0006896438	20101222	604	C	0636	0802	140	120
0006896439	20101222	608	C	0700	0826	140	120
0006896440	20101222	612	C	0736	0902	140	120
0006896441	20101222	616	C	0800	0926	140	120
0006896442	20101222	620	C	0836	1002	140	120
0006896443	20101222	624	C	0900	1026	140	120
0006896444	20101222	628	C	0936	1102	140	120
0006896445	20101222	632	C	1000	1126	140	120
0006896446	20101222	636	C	1036	1202	140	120
0006896447	20101222	640	C	1100	1226	140	120
0006896448	20101222	644	C	1136	1302	140	120
0006896449	20101222	648	C	1200	1326	140	120
0006896450	20101222	652	C	1236	1402	140	120
0006896451	20101222	656	C	1300	1426	140	120
0006896452	20101222	660	C	1336	1502	140	120
0006896453	20101222	700	C	1400	1526	140	120
0006896454	20101222	704	C	1436	1601	140	120
0006896455	20101222	708	C	1500	1626	140	120
0006896456	20101222	712	C	1536	1702	140	120
0006896457	20101222	716	C	1600	1726	140	120
0006896458	20101222	720	C	1636	1802	140	120
0006896459	20101222	724	C	1700	1826	140	120
0006896460	20101222	728	C	1736	1902	140	120
0006896461	20101222	732	C	1800	1926	140	120
0006896462	20101222	736	C	1836	2001	140	120
0006896463	20101222	740	C	1900	2026	140	120
0006896464	20101222	744	C	1936	2102	140	120
0006896465	20101222	748	C	2000	2126	140	120
0006896466	20101222	752	C	2036	2202	140	120
0006896467	20101222	756	C	2100	2226	140	120
0006896468	20101222	760	C	2136	2302	140	120
0006896469	20101222	762	C	2154	2320	140	120
0006896470	20101222	604	C	0636	0814	140	115
0006896471	20101222	608	C	0700	0838	140	115
0006896472	20101222	612	C	0736	0914	140	115
0006896473	20101222	616	C	0800	0938	140	115
0006896474	20101222	620	C	0836	1014	140	115
0006896475	20101222	624	C	0900	1038	140	115
0006896476	20101222	628	C	0936	1114	140	115
0006896477	20101222	632	C	1000	1138	140	115
0006896478	20101222	636	C	1036	1214	140	115
0006896479	20101222	640	C	1100	1238	140	115
0006896480	20101222	644	C	1136	1314	140	115
0006896481	20101222	648	C	1200	1338	140	115
0006896482	20101222	652	C	1236	1413	140	115
0006896483	20101222	656	C	1300	1438	140	115
0006896484	20101222	660	C	1336	1514	140	115
0006896485	20101222	700	C	1400	1538	140	115
0006896486	20101222	704	C	1436	1614	140	115
0006896487	20101222	708	C	1500	1638	140	115
0006896488	20101222	712	C	1536	1714	140	115
0006896489	20101222	716	C	1600	1738	140	115
0006896490	20101222	720	C	1636	1814	140	115
0006896491	20101222	724	C	1700	1838	140	115
0006896492	20101222	728	C	1736	1914	140	115
0006896493	20101222	732	C	1800	1938	140	115
0006896494	20101222	736	C	1836	2014	140	115
0006896495	20101222	740	C	1900	2038	140	115
0006896496	20101222	744	C	1936	2114	140	115
0006896497	20101222	748	C	2000	2138	140	115
0006896498	20101222	752	C	2036	2214	140	115
0006896499	20101222	756	C	2100	2238	140	115
0006896500	20101222	760	C	2136	2314	140	115
0006896501	20101222	762	C	2154	2332	140	115
0006896502	20101222	302	C	0630	0809	140	110
0006896503	20101222	604	C	0636	0827	140	110
0006896504	20101222	608	C	0700	0851	140	110
0006896505	20101222	110	C	0730	0856	140	110
0006896506	20101222	612	C	0736	0927	140	110
0006896507	20101222	114	C	0754	0920	140	110
0006896508	20101222	616	C	0800	0951	140	110
0006896509	20101222	118	C	0830	0956	140	110
0006896510	20101222	620	C	0836	1027	140	110
0006896511	20101222	122	C	0854	1022	140	110
0006896512	20101222	624	C	0900	1051	140	110
0006896513	20101222	126	C	0930	1056	140	110
0006896514	20101222	628	C	0936	1127	140	110
0006896515	20101222	130	C	0954	1120	140	110
0006896516	20101222	632	C	1000	1151	140	110
0006896517	20101222	134	C	1030	1157	140	110
0006896518	20101222	636	C	1036	1227	140	110
0006896519	20101222	138	C	1054	1220	140	110
0006896520	20101222	640	C	1100	1251	140	110
0006896521	20101222	142	C	1130	1257	140	110
0006896522	20101222	644	C	1136	1327	140	110
0006896523	20101222	648	C	1200	1351	140	110
0006896524	20101222	150	C	1230	1357	140	110
0006896525	20101222	652	C	1236	1427	140	110
0006896526	20101222	656	C	1300	1451	140	110
0006896527	20101222	158	C	1330	1456	140	110
0006896528	20101222	660	C	1336	1527	140	110
0006896529	20101222	700	C	1400	1551	140	110
0006896530	20101222	202	C	1430	1556	140	110
0006896531	20101222	704	C	1436	1627	140	110
0006896532	20101222	708	C	1500	1651	140	110
0006896533	20101222	210	C	1530	1657	140	110
0006896534	20101222	712	C	1536	1727	140	110
0006896535	20101222	716	C	1600	1751	140	110
0006896536	20101222	218	C	1630	1757	140	110
0006896537	20101222	720	C	1636	1827	140	110
0006896538	20101222	724	C	1700	1851	140	110
0006896539	20101222	226	C	1730	1856	140	110
0006896540	20101222	728	C	1736	1927	140	110
0006896541	20101222	230	C	1754	1920	140	110
0006896542	20101222	732	C	1800	1951	140	110
0006896543	20101222	234	C	1830	1956	140	110
0006896544	20101222	736	C	1836	2027	140	110
0006896545	20101222	238	C	1854	2020	140	110
0006896546	20101222	740	C	1900	2051	140	110
0006896547	20101222	242	C	1930	2057	140	110
0006896548	20101222	744	C	1936	2127	140	110
0006896549	20101222	246	C	1954	2120	140	110
0006896550	20101222	748	C	2000	2151	140	110
0006896551	20101222	250	C	2030	2157	140	110
0006896552	20101222	752	C	2036	2227	140	110
0006896553	20101222	254	C	2054	2220	140	110
0006896554	20101222	756	C	2100	2251	140	110
0006896555	20101222	760	C	2136	2327	140	110
0006896556	20101222	762	C	2154	2345	140	110
0006896557	20101222	334	C	2212	2351	140	110
0006896569	20101222	302	C	0643	0701	135	130
0006896570	20101222	604	C	0651	0710	135	130
0006896571	20101222	608	C	0717	0734	135	130
0006896572	20101222	612	C	0753	0810	135	130
0006896573	20101222	616	C	0817	0834	135	130
0006896574	20101222	620	C	0853	0910	135	130
0006896575	20101222	624	C	0917	0934	135	130
0006896576	20101222	628	C	0953	1010	135	130
0006896577	20101222	632	C	1017	1034	135	130
0006896578	20101222	636	C	1053	1110	135	130
0006896579	20101222	640	C	1117	1134	135	130
0006896580	20101222	644	C	1153	1210	135	130
0006896581	20101222	648	C	1217	1234	135	130
0006896582	20101222	652	C	1253	1310	135	130
0006896583	20101222	656	C	1317	1334	135	130
0006896584	20101222	660	C	1353	1410	135	130
0006896585	20101222	700	C	1415	1434	135	130
0006896586	20101222	704	C	1449	1507	135	130
0006896587	20101222	708	C	1515	1534	135	130
0006896588	20101222	712	C	1553	1610	135	130
0006896589	20101222	716	C	1617	1634	135	130
0006896590	20101222	720	C	1653	1710	135	130
0006896591	20101222	724	C	1717	1734	135	130
0006896592	20101222	728	C	1753	1810	135	130
0006896593	20101222	732	C	1815	1834	135	130
0006896594	20101222	736	C	1849	1907	135	130
0006896595	20101222	740	C	1917	1934	135	130
0006896596	20101222	744	C	1953	2010	135	130
0006896597	20101222	748	C	2017	2034	135	130
0006896598	20101222	752	C	2053	2110	135	130
0006896599	20101222	756	C	2115	2134	135	130
0006896600	20101222	760	C	2151	2210	135	130
0006896601	20101222	762	C	2211	2228	135	130
0006896602	20101222	334	C	2227	2243	135	130
0006896603	20101222	596	C	2315	2333	135	130
0006896615	20101222	302	C	0643	0725	135	125
0006896616	20101222	604	C	0651	0734	135	125
0006896617	20101222	608	C	0717	0757	135	125
0006896618	20101222	612	C	0753	0833	135	125
0006896619	20101222	616	C	0817	0857	135	125
0006896620	20101222	620	C	0853	0933	135	125
0006896621	20101222	624	C	0917	0957	135	125
0006896622	20101222	628	C	0953	1033	135	125
0006896623	20101222	632	C	1017	1057	135	125
0006896624	20101222	636	C	1053	1133	135	125
0006896625	20101222	640	C	1117	1157	135	125
0006896626	20101222	644	C	1153	1233	135	125
0006896627	20101222	648	C	1217	1257	135	125
0006896628	20101222	652	C	1253	1333	135	125
0006896629	20101222	656	C	1317	1357	135	125
0006896630	20101222	660	C	1353	1433	135	125
0006896631	20101222	700	C	1415	1458	135	125
0006896632	20101222	704	C	1449	1532	135	125
0006896633	20101222	708	C	1515	1558	135	125
0006896634	20101222	712	C	1553	1633	135	125
0006896635	20101222	716	C	1617	1657	135	125
0006896636	20101222	720	C	1653	1733	135	125
0006896637	20101222	724	C	1717	1757	135	125
0006896638	20101222	728	C	1753	1833	135	125
0006896639	20101222	732	C	1815	1857	135	125
0006896640	20101222	736	C	1849	1932	135	125
0006896641	20101222	740	C	1917	1957	135	125
0006896642	20101222	744	C	1953	2033	135	125
0006896643	20101222	748	C	2017	2057	135	125
0006896644	20101222	752	C	2053	2133	135	125
0006896645	20101222	756	C	2115	2157	135	125
0006896646	20101222	760	C	2151	2234	135	125
0006896647	20101222	762	C	2211	2251	135	125
0006896648	20101222	334	C	2227	2307	135	125
0006896649	20101222	596	C	2315	2359	135	125
0006896650	20101222	604	C	0651	0802	135	120
0006896651	20101222	608	C	0717	0826	135	120
0006896652	20101222	612	C	0753	0902	135	120
0006896653	20101222	616	C	0817	0926	135	120
0006896654	20101222	620	C	0853	1002	135	120
0006896655	20101222	624	C	0917	1026	135	120
0006896656	20101222	628	C	0953	1102	135	120
0006896657	20101222	632	C	1017	1126	135	120
0006896658	20101222	636	C	1053	1202	135	120
0006896659	20101222	640	C	1117	1226	135	120
0006896660	20101222	644	C	1153	1302	135	120
0006896661	20101222	648	C	1217	1326	135	120
0006896662	20101222	652	C	1253	1402	135	120
0006896663	20101222	656	C	1317	1426	135	120
0006896664	20101222	660	C	1353	1502	135	120
0006896665	20101222	700	C	1415	1526	135	120
0006896666	20101222	704	C	1449	1601	135	120
0006896667	20101222	708	C	1515	1626	135	120
0006896668	20101222	712	C	1553	1702	135	120
0006896669	20101222	716	C	1617	1726	135	120
0006896670	20101222	720	C	1653	1802	135	120
0006896671	20101222	724	C	1717	1826	135	120
0006896672	20101222	728	C	1753	1902	135	120
0006896673	20101222	732	C	1815	1926	135	120
0006896674	20101222	736	C	1849	2001	135	120
0006896675	20101222	740	C	1917	2026	135	120
0006896676	20101222	744	C	1953	2102	135	120
0006896677	20101222	748	C	2017	2126	135	120
0006896678	20101222	752	C	2053	2202	135	120
0006896679	20101222	756	C	2115	2226	135	120
0006896680	20101222	760	C	2151	2302	135	120
0006896681	20101222	762	C	2211	2320	135	120
0006896682	20101222	604	C	0651	0814	135	115
0006896683	20101222	608	C	0717	0838	135	115
0006896684	20101222	612	C	0753	0914	135	115
0006896685	20101222	616	C	0817	0938	135	115
0006896686	20101222	620	C	0853	1014	135	115
0006896687	20101222	624	C	0917	1038	135	115
0006896688	20101222	628	C	0953	1114	135	115
0006896689	20101222	632	C	1017	1138	135	115
0006896690	20101222	636	C	1053	1214	135	115
0006896691	20101222	640	C	1117	1238	135	115
0006896692	20101222	644	C	1153	1314	135	115
0006896693	20101222	648	C	1217	1338	135	115
0006896694	20101222	652	C	1253	1413	135	115
0006896695	20101222	656	C	1317	1438	135	115
0006896696	20101222	660	C	1353	1514	135	115
0006896697	20101222	700	C	1415	1538	135	115
0006896698	20101222	704	C	1449	1614	135	115
0006896699	20101222	708	C	1515	1638	135	115
0006896700	20101222	712	C	1553	1714	135	115
0006896701	20101222	716	C	1617	1738	135	115
0006896702	20101222	720	C	1653	1814	135	115
0006896703	20101222	724	C	1717	1838	135	115
0006896704	20101222	728	C	1753	1914	135	115
0006896705	20101222	732	C	1815	1938	135	115
0006896706	20101222	736	C	1849	2014	135	115
0006896707	20101222	740	C	1917	2038	135	115
0006896708	20101222	744	C	1953	2114	135	115
0006896709	20101222	748	C	2017	2138	135	115
0006896710	20101222	752	C	2053	2214	135	115
0006896711	20101222	756	C	2115	2238	135	115
0006896712	20101222	760	C	2151	2314	135	115
0006896713	20101222	762	C	2211	2332	135	115
0006896725	20101222	302	C	0643	0809	135	110
0006896726	20101222	604	C	0651	0827	135	110
0006896727	20101222	608	C	0717	0851	135	110
0006896728	20101222	612	C	0753	0927	135	110
0006896729	20101222	616	C	0817	0951	135	110
0006896730	20101222	620	C	0853	1027	135	110
0006896731	20101222	624	C	0917	1051	135	110
0006896732	20101222	628	C	0953	1127	135	110
0006896733	20101222	632	C	1017	1151	135	110
0006896734	20101222	636	C	1053	1227	135	110
0006896735	20101222	640	C	1117	1251	135	110
0006896736	20101222	644	C	1153	1327	135	110
0006896737	20101222	648	C	1217	1351	135	110
0006896738	20101222	652	C	1253	1427	135	110
0006896739	20101222	656	C	1317	1451	135	110
0006896740	20101222	660	C	1353	1527	135	110
0006896741	20101222	700	C	1415	1551	135	110
0006896742	20101222	704	C	1449	1627	135	110
0006896743	20101222	708	C	1515	1651	135	110
0006896744	20101222	712	C	1553	1727	135	110
0006896745	20101222	716	C	1617	1751	135	110
0006896746	20101222	720	C	1653	1827	135	110
0006896747	20101222	724	C	1717	1851	135	110
0006896748	20101222	728	C	1753	1927	135	110
0006896749	20101222	732	C	1815	1951	135	110
0006896750	20101222	736	C	1849	2027	135	110
0006896751	20101222	740	C	1917	2051	135	110
0006896752	20101222	744	C	1953	2127	135	110
0006896753	20101222	748	C	2017	2151	135	110
0006896754	20101222	752	C	2053	2227	135	110
0006896755	20101222	756	C	2115	2251	135	110
0006896756	20101222	760	C	2151	2327	135	110
0006896757	20101222	762	C	2211	2345	135	110
0006896758	20101222	334	C	2227	2351	135	110
0006896770	20101222	302	C	0703	0725	130	125
0006896771	20101222	604	C	0712	0734	130	125
0006896772	20101222	608	C	0736	0757	130	125
0006896773	20101222	612	C	0812	0833	130	125
0006896774	20101222	616	C	0836	0857	130	125
0006896775	20101222	620	C	0912	0933	130	125
0006896776	20101222	624	C	0936	0957	130	125
0006896777	20101222	628	C	1012	1033	130	125
0006896778	20101222	632	C	1036	1057	130	125
0006896779	20101222	636	C	1112	1133	130	125
0006896780	20101222	640	C	1136	1157	130	125
0006896781	20101222	644	C	1212	1233	130	125
0006896782	20101222	648	C	1236	1257	130	125
0006896783	20101222	652	C	1312	1333	130	125
0006896784	20101222	656	C	1336	1357	130	125
0006896785	20101222	660	C	1412	1433	130	125
0006896786	20101222	700	C	1436	1458	130	125
0006896787	20101222	704	C	1509	1532	130	125
0006896788	20101222	708	C	1536	1558	130	125
0006896789	20101222	712	C	1612	1633	130	125
0006896790	20101222	716	C	1636	1657	130	125
0006896791	20101222	720	C	1712	1733	130	125
0006896792	20101222	724	C	1736	1757	130	125
0006896793	20101222	728	C	1812	1833	130	125
0006896794	20101222	732	C	1836	1857	130	125
0006896795	20101222	736	C	1909	1932	130	125
0006896796	20101222	740	C	1936	1957	130	125
0006896797	20101222	744	C	2012	2033	130	125
0006896798	20101222	748	C	2036	2057	130	125
0006896799	20101222	752	C	2112	2133	130	125
0006896800	20101222	756	C	2136	2157	130	125
0006896801	20101222	760	C	2212	2234	130	125
0006896802	20101222	762	C	2230	2251	130	125
0006896803	20101222	334	C	2245	2307	130	125
0006896804	20101222	596	C	2335	2359	130	125
0006896805	20101222	604	C	0712	0802	130	120
0006896806	20101222	608	C	0736	0826	130	120
0006896807	20101222	612	C	0812	0902	130	120
0006896808	20101222	616	C	0836	0926	130	120
0006896809	20101222	620	C	0912	1002	130	120
0006896810	20101222	624	C	0936	1026	130	120
0006896811	20101222	628	C	1012	1102	130	120
0006896812	20101222	632	C	1036	1126	130	120
0006896813	20101222	636	C	1112	1202	130	120
0006896814	20101222	640	C	1136	1226	130	120
0006896815	20101222	644	C	1212	1302	130	120
0006896816	20101222	648	C	1236	1326	130	120
0006896817	20101222	652	C	1312	1402	130	120
0006896818	20101222	656	C	1336	1426	130	120
